date,year,course,type,etape,equipe,classification,statut,rang,pts_uci,rang_gc_final,pts_uci_gc_final,rang_kom_final,pts_uci_kom_final,rang_points_final,pts_uci_points_final,selected,pts_uci_equipe_stage,pts_uci_equipe_total,pts_uci_gc,pts_uci_kom,pts_uci_points,stage_num,distance_gpx_km,denivele_pos,denivele_neg,altitude_max,altitude_min,n_cols_cat4,n_cols_cat3,n_cols_cat2,n_cols_cat1,n_cols_hc,gradient_last_1km,gradient_last_3km,gradient_last_5km,denivele_last_5km,gradient_first_50km,denivele_first_50km,cobblestones_km,unpaved_km,compacted_gravel_km,paved_km,asphalt_km,access_road_km,cycleway_km,loc_last_col_cat1,loc_last_col_cat2,loc_last_col_cat3,loc_last_col_cat4,loc_last_col_hc,off-grid_(unknown)_km,path_km,road_km,singletrack_km,state_road_km,street_km,unknown_km,leader_played,n_races_30d,km_30d,max_pts,cobblestones_last_50km,compacted_gravel_last_50km,cobblestones_last_20km,compacted_gravel_last_20km,cobblestones_last_10km,compacted_gravel_last_10km,pts_ratio,startlist_quality,avg_temperature,won_how,forme_equipe,stage_cluster,stage_cluster_label,is_team_leader
2019-03-13,2019,paris-nice,stage,4.0,Team Jumbo-Visma,2.UWT,FIN,89.0,0.0,65.0,0.0,,,,,1,0.0,300.0,180.0,0.0,0.0,4.0,211.46,2969.0,2817.0,821.0,145.0,2.0,2.0,4.0,0.0,0.0,1.8,-0.77,0.44,157.0,0.59,838.0,0.0,0.0,0.0,4.2,207.0,0.0,4.14,0.0,0.9814,0.9814,0.9814,0.0,0.232,0.0,198.0,0.0,8.24,0.302,0.232,0,4,702.48,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1051.0,,0.9 km solo,49.0,2.0,⛰️  Moy. montagne,0
2019-03-14,2019,tirreno-adriatico,stage,2.0,Team Jumbo-Visma,2.UWT,,,0.0,,,,,,,0,0.0,565.0,520.0,0.0,0.0,2.0,195.08,2117.0,1807.0,528.0,-2.0,1.0,2.0,2.0,0.0,0.0,4.5,3.03,2.82,203.0,-0.09,292.0,0.0,1.37,0.0,5.79,187.0,0.0,0.0,0.0,0.6683,0.9998,0.9998,0.0,1.16,0.535,114.0,0.0,78.1,1.32,1.3,1,5,913.94,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1113.0,,Sprint of large group,49.0,2.0,⛰️  Moy. montagne,0
2019-03-14,2019,paris-nice,stage,5.0,Team Jumbo-Visma,2.UWT,FIN,137.0,0.0,65.0,0.0,,,,,1,0.0,300.0,180.0,0.0,0.0,5.0,25.43,139.0,108.0,100.0,11.0,1.0,0.0,0.0,0.0,0.0,3.5,1.17,0.72,43.0,0.12,139.0,0.0,0.0,0.0,4.39,21.0,0.0,0.0,0.0,0.0,0.0,0.5333,0.0,0.0,0.0,24.3,0.0,1.12,0.0,0.0,0,5,913.94,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1051.0,,Time trial,44.0,1.0,🟢  Plat/Sprint,0
2019-03-15,2019,paris-nice,stage,6.0,Team Jumbo-Visma,2.UWT,FIN,41.0,0.0,65.0,0.0,,,,,1,0.0,300.0,180.0,0.0,0.0,6.0,176.84,2029.0,2062.0,743.0,133.0,4.0,2.0,1.0,0.0,0.0,-0.8,-2.43,-1.16,43.0,0.22,533.0,0.0,0.0,0.0,0.228,174.0,0.0,0.0,0.0,0.6361,0.8813,0.8813,0.0,2.73,0.0,149.0,0.0,24.7,0.489,2.53,0,6,939.37,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1051.0,,Sprint of large group,48.0,2.0,⛰️  Moy. montagne,0
2019-03-15,2019,tirreno-adriatico,stage,3.0,Team Jumbo-Visma,2.UWT,,,0.0,,,,,,,0,0.0,565.0,520.0,0.0,0.0,3.0,226.65,2873.0,2955.0,552.0,142.0,7.0,3.0,1.0,0.0,0.0,-0.6,0.0,0.18,52.0,-0.08,815.0,0.0,0.0,0.742,0.871,224.0,0.13,0.204,0.0,0.6037,0.6037,0.8664,0.0,1.42,0.503,148.0,0.0,75.0,1.59,1.36,1,6,939.37,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1113.0,,Sprint of large group,44.0,2.0,⛰️  Moy. montagne,0
2019-03-16,2019,paris-nice,stage,7.0,Team Jumbo-Visma,2.UWT,FIN,67.0,0.0,65.0,0.0,,,,,1,0.0,300.0,180.0,0.0,0.0,7.0,183.33,4318.0,2726.0,1606.0,14.0,0.0,4.0,1.0,0.0,2.0,8.2,7.93,8.06,348.0,1.36,1065.0,0.0,0.38,1.38,0.119,181.0,0.0,5.41,0.9998,0.9998,0.9998,0.9998,0.9998,0.45,0.905,173.0,0.0,3.58,0.0,0.264,0,7,1116.21,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1051.0,,0.1 km solo,11.0,3.0,🏔️  Haute montagne,0
2019-03-16,2019,tirreno-adriatico,stage,4.0,Team Jumbo-Visma,2.UWT,,,0.0,,,,,,,0,25.0,565.0,520.0,0.0,0.0,4.0,219.83,3350.0,3475.0,638.0,43.0,4.0,5.0,2.0,0.0,0.0,1.8,-2.13,-3.9,147.0,0.52,650.0,0.217,0.63,0.0,8.97,196.0,0.0,0.0,0.0,0.7916,0.9691,0.9691,0.0,14.4,0.246,163.0,0.435,41.1,1.68,13.9,1,7,1116.21,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1113.0,,Sprint of small group,44.0,2.0,⛰️  Moy. montagne,0
2019-03-17,2019,paris-nice,stage,8.0,Team Jumbo-Visma,2.UWT,FIN,80.0,0.0,65.0,0.0,,,,,1,0.0,300.0,180.0,0.0,0.0,8.0,110.69,2132.0,2157.0,687.0,5.0,1.0,3.0,1.0,1.0,0.0,-0.6,-1.4,-2.86,6.0,0.73,1013.0,0.0,0.0,0.0,0.77,109.0,0.0,7.24,0.6399,0.6399,0.9116,0.9116,0.0,0.28,0.0,79.6,0.0,22.0,0.88,0.617,0,8,1299.54,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1051.0,,-,5.0,2.0,⛰️  Moy. montagne,0
2019-03-17,2019,tirreno-adriatico,stage,5.0,Team Jumbo-Visma,2.UWT,,,0.0,,,,,,,0,10.0,565.0,520.0,0.0,0.0,5.0,180.14,2902.0,2729.0,293.0,0.0,3.0,9.0,0.0,0.0,0.0,2.1,7.33,3.84,280.0,-0.21,421.0,2.66,0.154,0.0,1.04,163.0,0.0,0.0,0.0,0.0,0.9996,0.9996,0.0,14.2,0.418,123.0,0.0,39.2,4.77,14.4,1,8,1299.54,60.0,1.925,0.0,0.215,0.0,0.215,0.0,0.0,1113.0,,? km solo,5.0,2.0,⛰️  Moy. montagne,0
2019-03-18,2019,tirreno-adriatico,stage,6.0,Team Jumbo-Visma,2.UWT,,,0.0,,,,,,,0,0.0,565.0,520.0,0.0,0.0,6.0,196.64,2257.0,2504.0,674.0,34.0,0.0,4.0,1.0,0.0,0.0,2.1,0.97,0.5,52.0,0.41,744.0,0.0,0.0,0.0,6.58,188.0,0.0,0.0,0.0,0.2746,0.6638,0.6638,0.0,2.53,0.0,153.0,0.0,39.9,1.16,2.53,1,9,1410.23,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1113.0,,Sprint of large group,7.0,2.0,⛰️  Moy. montagne,0
2019-03-19,2019,tirreno-adriatico,stage,7.0,Team Jumbo-Visma,2.UWT,,,0.0,,,,,,,0,10.0,565.0,520.0,0.0,0.0,7.0,10.04,8.0,6.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,8.0,0.02,8.0,0.0,0.0,0.0,4.85,3.34,0.0,4.47,0.0,0.0,0.0,0.0,0.0,1.76,0.842,2.95,0.0,0.0,0.24,2.1,1,9,1410.23,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1113.0,,-,44.0,1.0,🟢  Plat/Sprint,0
2019-03-23,2019,milano-sanremo,result,,Team Jumbo-Visma,1.UWT,,,0.0,,,,,,,0,235.0,235.0,0.0,0.0,0.0,,290.69,2059.0,2154.0,547.0,3.0,2.0,1.0,1.0,0.0,0.0,-0.5,-1.03,-2.52,51.0,-0.03,63.0,1.04,0.358,0.0,5.05,284.0,0.201,9.53,0.0,0.3339,0.9055,0.973,0.0,1.25,1.17,54.1,0.0,222.0,3.3,1.31,0,9,1410.23,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1112.0,,Sprint of small group,7.0,2.0,⛰️  Moy. montagne,0
2019-03-25,2019,volta-a-catalunya,stage,1.0,Team Jumbo-Visma,2.UWT,FIN,85.0,0.0,,,,,,,1,0.0,190.0,190.0,0.0,0.0,1.0,164.9,2991.0,3007.0,1305.0,3.0,1.0,2.0,0.0,1.0,1.0,-0.1,-0.1,0.06,53.0,2.4,1529.0,0.0,0.115,0.0,8.87,154.0,0.0,0.0,0.6683,0.6683,0.8598,0.8598,0.3073,1.45,1.06,137.0,0.0,18.2,7.68,1.11,0,9,1410.23,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,937.0,,60 km solo,54.0,2.0,⛰️  Moy. montagne,0
2019-03-26,2019,volta-a-catalunya,stage,2.0,Team Jumbo-Visma,2.UWT,FIN,113.0,0.0,,,,,,,1,0.0,190.0,190.0,0.0,0.0,2.0,167.61,1680.0,1682.0,355.0,2.0,0.0,2.0,1.0,0.0,0.0,3.9,-0.1,0.72,92.0,0.1,464.0,0.375,0.76,0.159,5.39,151.0,0.0,0.307,0.0,0.8377,0.8377,0.8377,0.0,9.28,1.18,97.9,0.0,48.7,10.9,9.98,0,10,1575.13,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,937.0,,Sprint of large group,49.0,2.0,⛰️  Moy. montagne,0
2019-03-27,2019,volta-a-catalunya,stage,3.0,Team Jumbo-Visma,2.UWT,FIN,92.0,0.0,,,,,,,1,0.0,190.0,190.0,0.0,0.0,3.0,179.31,3881.0,1751.0,2148.0,9.0,4.0,2.0,1.0,0.0,1.0,6.4,7.23,6.74,813.0,0.08,492.0,0.0,0.523,0.395,19.9,152.0,0.0,0.312,0.9998,0.9998,0.9998,0.9998,0.9998,6.36,0.777,143.0,0.416,27.0,1.93,6.21,0,11,1742.7400000000002,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,937.0,,Sprint of small group,11.0,3.0,🏔️  Haute montagne,0
2019-03-27,2019,classic-brugge-de-panne,result,,Team Jumbo-Visma,1.UWT,,,0.0,,,,,,,0,360.0,360.0,0.0,0.0,0.0,,203.02,636.0,639.0,153.0,-3.0,2.0,0.0,0.0,0.0,0.0,0.2,0.2,0.1,21.0,-0.01,132.0,8.16,0.545,0.0,75.2,119.0,0.0,75.5,0.0,0.0,0.0,0.403,0.0,0.53,0.0,100.0,0.507,7.25,9.69,0.837,0,11,1742.7400000000002,300.0,0.917,0.012,0.423,0.006,0.313,0.006,0.0,448.0,,Sprint of large group,26.0,1.0,🟢  Plat/Sprint,0
2019-03-28,2019,volta-a-catalunya,stage,4.0,Team Jumbo-Visma,2.UWT,FIN,102.0,0.0,,,,,,,1,0.0,190.0,190.0,0.0,0.0,4.0,150.92,3500.0,2734.0,1922.0,353.0,1.0,0.0,3.0,0.0,1.0,5.8,0.53,1.52,268.0,-0.11,825.0,0.0,0.0,0.0,0.419,143.0,0.0,0.207,0.6414,0.9756,0.9756,0.9997,0.6414,7.43,0.0,116.0,0.0,27.2,0.645,2.88,0,12,1922.05,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,937.0,,? km solo,11.0,3.0,🏔️  Haute montagne,0
2019-03-29,2019,volta-a-catalunya,stage,5.0,Team Jumbo-Visma,2.UWT,FIN,109.0,0.0,,,,,,,1,0.0,190.0,190.0,0.0,0.0,5.0,193.38,2704.0,3716.0,1788.0,117.0,3.0,2.0,1.0,1.0,0.0,-0.9,-0.23,-0.28,63.0,-0.44,692.0,0.0,0.27,0.0,2.14,182.0,0.0,1.42,0.1531,0.649,0.649,0.9372,0.0,8.87,0.27,102.0,0.0,79.5,1.32,6.42,0,13,2072.9700000000003,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,937.0,,11.5 km solo,115.0,2.0,⛰️  Moy. montagne,0
2019-03-29,2019,e3-harelbeke,result,,Team Jumbo-Visma,1.UWT,,,0.0,,,,,,,0,340.0,340.0,0.0,0.0,0.0,,203.89,2602.0,2608.0,162.0,9.0,8.0,0.0,0.0,0.0,0.0,-0.3,-0.23,-0.1,433.0,0.11,468.0,12.7,0.0,0.0,76.8,114.0,0.0,76.2,0.0,0.0,0.0,0.871,0.0,0.606,0.862,81.1,0.0,7.71,27.0,0.851,0,13,2072.9700000000003,400.0,3.596,0.267,0.0,0.0,0.0,0.0,0.0,758.0,,Sprint of small group,49.0,2.0,⛰️  Moy. montagne,0
2019-03-30,2019,volta-a-catalunya,stage,6.0,Team Jumbo-Visma,2.UWT,FIN,119.0,0.0,,,,,,,1,0.0,190.0,190.0,0.0,0.0,6.0,169.63,2024.0,2203.0,777.0,1.0,0.0,2.0,2.0,0.0,0.0,0.5,0.93,0.7,35.0,0.18,651.0,0.0,0.0,0.0,6.52,163.0,0.0,0.0,0.0,0.4808,0.6369,0.6369,0.0,0.285,0.0,121.0,0.0,45.4,2.53,0.285,0,14,2266.3500000000004,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,937.0,,Sprint of large group,115.0,2.0,⛰️  Moy. montagne,0
2019-03-31,2019,volta-a-catalunya,stage,7.0,Team Jumbo-Visma,2.UWT,DNF,,0.0,,,,,,,1,0.0,190.0,190.0,0.0,0.0,7.0,145.88,2148.0,2193.0,486.0,0.0,8.0,1.0,1.0,0.0,0.0,-3.7,-1.2,-1.44,160.0,0.55,732.0,0.173,0.0,0.0,10.2,124.0,0.0,2.82,0.0,0.1595,0.3873,0.9684,0.0,8.67,2.6,76.9,0.16,32.0,21.8,10.7,0,15,2435.9800000000005,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,937.0,,-,68.0,2.0,⛰️  Moy. montagne,0
2019-03-31,2019,gent-wevelgem,result,,Team Jumbo-Visma,1.UWT,,,0.0,,,,,,,0,315.0,315.0,0.0,0.0,0.0,,251.32,1503.0,1493.0,162.0,-2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.07,0.0,24.0,-0.01,156.0,2.98,4.55,0.0,67.2,173.0,0.0,96.1,0.0,0.0,0.4635,0.8662,0.0,3.21,4.38,121.0,0.206,2.27,6.36,4.06,0,15,2435.9800000000005,500.0,1.433,0.0,0.169,0.0,0.169,0.0,0.0,873.0,,Sprint of large group,86.0,1.0,🟢  Plat/Sprint,0
2019-04-03,2019,dwars-door-vlaanderen,result,,Team Jumbo-Visma,1.UWT,,,0.0,,,,,,,0,120.0,120.0,0.0,0.0,0.0,,182.06,1191.0,1202.0,165.0,8.0,4.0,0.0,0.0,0.0,0.0,-0.4,0.03,-0.08,84.0,-0.02,133.0,6.1,0.481,1.21,61.1,110.0,0.0,95.2,0.0,0.0,0.0,0.8256,0.0,3.39,1.59,54.1,0.102,8.13,10.5,3.7,0,15,2380.1600000000003,300.0,2.543,1.37,1.563,0.0,1.563,0.0,0.0,680.0,,Sprint of small group,137.0,1.0,🟢  Plat/Sprint,0
2019-04-07,2019,ronde-van-vlaanderen,result,,Team Jumbo-Visma,1.UWT,,,0.0,,,,,,,0,53.0,53.0,0.0,0.0,0.0,,269.8,2156.0,2151.0,165.0,0.0,6.0,2.0,0.0,0.0,0.0,0.1,-0.17,-0.02,59.0,-0.01,64.0,19.4,0.391,0.0,114.0,134.0,0.186,106.0,0.0,0.0,0.9034,0.9433,0.0,2.31,0.695,95.2,0.773,13.6,37.1,2.9,0,15,2380.1600000000003,500.0,6.134,0.0,2.043,0.0,0.204,0.0,0.0,881.0,,17 km solo,161.0,1.0,🟢  Plat/Sprint,0
2019-04-08,2019,itzulia-basque-country,stage,1.0,Team Jumbo-Visma,2.UWT,FIN,142.0,0.0,,,,,,,1,0.0,24.0,24.0,0.0,0.0,1.0,12.04,268.0,273.0,493.0,260.0,0.0,1.0,0.0,0.0,0.0,-0.8,-4.8,0.72,166.0,-0.04,268.0,0.0,0.0,0.0,0.0,11.7,0.0,0.0,0.0,0.0,0.6411,0.6411,0.0,0.299,0.0,11.2,0.0,0.33,0.261,0.299,0,15,2380.1600000000003,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,769.0,,Time trial,171.6,1.0,🟢  Plat/Sprint,0
2019-04-09,2019,itzulia-basque-country,stage,2.0,Team Jumbo-Visma,2.UWT,FIN,67.0,0.0,,,,,,,1,0.0,24.0,24.0,0.0,0.0,2.0,149.92,1883.0,1727.0,624.0,165.0,5.0,1.0,1.0,0.0,0.0,5.2,2.27,1.66,88.0,0.26,810.0,2.23,5.9,3.39,6.79,126.0,0.0,4.04,0.0,0.3233,0.668,0.9998,0.0,5.51,12.3,97.0,0.334,22.5,8.41,5.71,0,16,2392.2,50.0,2.362,3.302,1.17,0.074,0.72,0.053,0.0,769.0,,Sprint of large group,68.0,2.0,⛰️  Moy. montagne,0
2019-04-10,2019,itzulia-basque-country,stage,3.0,Team Jumbo-Visma,2.UWT,FIN,114.0,0.0,,,,,,,1,0.0,24.0,24.0,0.0,0.0,3.0,191.34,2356.0,2186.0,1020.0,391.0,5.0,0.0,2.0,0.0,0.0,4.1,2.7,1.86,112.0,0.13,815.0,0.0,0.0,0.0,0.263,191.0,0.0,0.0,0.0,0.7345,0.7345,0.9994,0.0,0.0,0.0,130.0,0.0,61.2,0.263,0.0,0,16,2403.49,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,769.0,,Sprint of large group,68.0,2.0,⛰️  Moy. montagne,0
2019-04-11,2019,itzulia-basque-country,stage,4.0,Team Jumbo-Visma,2.UWT,FIN,123.0,0.0,,,,,,,1,0.0,24.0,24.0,0.0,0.0,4.0,164.06,2223.0,2682.0,714.0,40.0,3.0,3.0,1.0,0.0,0.0,-0.9,-3.93,-1.58,79.0,-0.28,511.0,0.0,0.257,0.0,4.4,158.0,0.0,0.0,0.0,0.7164,0.7164,0.9734,0.0,1.8,0.358,129.0,0.0,29.8,2.13,1.8,0,16,2431.9300000000003,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,769.0,,Sprint of small group,0.0,2.0,⛰️  Moy. montagne,0
2019-04-12,2019,itzulia-basque-country,stage,5.0,Team Jumbo-Visma,2.UWT,FIN,104.0,0.0,,,,,,,1,0.0,24.0,24.0,0.0,0.0,5.0,150.95,3180.0,2696.0,579.0,4.0,3.0,4.0,2.0,0.0,0.0,-4.3,0.67,4.36,316.0,0.09,703.0,0.371,0.0,0.0,3.8,146.0,0.0,0.216,0.0,0.9928,0.9928,0.9928,0.0,0.661,0.196,111.0,0.0,36.0,3.12,0.734,0,16,2396.74,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,769.0,,32 km solo,0.0,2.0,⛰️  Moy. montagne,0
2019-04-13,2019,itzulia-basque-country,stage,6.0,Team Jumbo-Visma,2.UWT,DNF,,0.0,,,,,,,1,0.0,24.0,24.0,0.0,0.0,6.0,117.42,2850.0,2826.0,670.0,3.0,1.0,2.0,2.0,1.0,0.0,-1.1,-1.87,-0.82,106.0,0.35,1106.0,0.359,0.0,0.0,11.4,105.0,0.0,5.48,0.4412,0.9166,0.9166,0.9166,0.0,0.0,0.261,68.3,0.0,38.9,4.42,0.179,0,16,2336.23,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,769.0,,-,0.0,2.0,⛰️  Moy. montagne,0
2019-04-14,2019,paris-roubaix,result,,Team Jumbo-Visma,1.UWT,,,0.0,,,,,,,0,180.0,180.0,0.0,0.0,0.0,,256.71,1283.0,1305.0,161.0,16.0,1.0,0.0,0.0,0.0,0.0,-0.2,-0.57,-0.06,28.0,0.08,268.0,49.5,0.839,1.56,2.12,202.0,0.0,18.0,0.0,0.0,0.0,0.2319,0.0,1.05,10.1,166.0,1.25,46.1,15.0,1.35,0,16,2428.2200000000003,500.0,14.386,0.394,6.351,0.0,1.499,0.0,0.0,681.0,,Sprint à deux,169.6,1.0,🟢  Plat/Sprint,0
2019-04-21,2019,amstel-gold-race,result,,Team Jumbo-Visma,1.UWT,FIN,87.0,0.0,,,,,,,1,33.0,33.0,0.0,0.0,0.0,,265.73,3489.0,3409.0,328.0,42.0,13.0,2.0,0.0,0.0,0.0,-0.6,0.4,-0.28,119.0,0.06,383.0,5.92,0.0,0.14,20.3,237.0,0.0,87.9,0.0,0.0,0.8143,0.9786,0.0,1.92,1.63,121.0,0.0,0.0,9.5,2.5,0,13,1957.36,500.0,0.518,0.001,0.123,0.0,0.123,0.0,0.0,1041.0,,Sprint of small group,0.0,2.0,⛰️  Moy. montagne,0
2019-04-24,2019,la-fleche-wallonne,result,,Team Jumbo-Visma,1.UWT,DNF,,0.0,,,,,,,1,32.0,32.0,0.0,0.0,0.0,,193.81,2930.0,2859.0,329.0,52.0,9.0,5.0,0.0,0.0,0.0,10.5,3.6,1.26,291.0,0.24,647.0,0.196,0.0,0.0,5.67,187.0,0.108,11.2,0.0,0.0,0.8685,0.9997,0.0,0.42,0.139,143.0,0.0,25.1,13.3,0.444,0,14,2223.09,400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1045.0,,Sprint à deux,6.6,2.0,⛰️  Moy. montagne,0
2019-04-28,2019,liege-bastogne-liege,result,,Team Jumbo-Visma,1.UWT,FIN,84.0,0.0,,,,,,,1,30.0,30.0,0.0,0.0,0.0,,171.25,2436.0,2782.0,573.0,94.0,1.0,5.0,1.0,0.0,0.0,2.2,-1.3,0.06,120.0,-0.15,505.0,0.0,0.0,0.0,6.37,165.0,0.0,14.8,0.0,0.5457,0.9253,0.9253,0.0,0.0,0.0,106.0,0.0,42.3,8.67,0.0,0,11,1754.16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1118.0,,13 km solo,13.0,2.0,⛰️  Moy. montagne,0
2019-04-30,2019,tour-de-romandie,prologue,,Team Jumbo-Visma,2.UWT,,,0.0,,,,,,,0,25.0,890.0,675.0,0.0,0.0,,3.9,38.0,40.0,466.0,430.0,0.0,0.0,0.0,0.0,0.0,-1.4,-0.1,-0.05,38.0,-0.05,38.0,0.244,0.0,0.0,0.39,3.01,0.0,1.55,0.0,0.0,0.0,0.0,0.0,0.228,0.156,0.746,0.0,0.229,0.958,0.0,1,10,1562.4,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,15.0,0.0,⏱️  CLM,0
2019-05-01,2019,tour-de-romandie,stage,1.0,Team Jumbo-Visma,2.UWT,,,0.0,,,,,,,0,60.0,890.0,675.0,0.0,0.0,1.0,168.49,3094.0,2537.0,1277.0,432.0,3.0,2.0,2.0,0.0,1.0,-0.8,-0.8,-0.4,96.0,1.27,1166.0,0.0,0.376,0.0,7.97,160.0,0.0,32.8,0.7197,0.844,0.844,0.9753,0.7197,0.0,1.29,102.0,0.0,30.4,2.31,0.396,1,9,1416.52,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,551.0,,Sprint of large group,19.0,2.0,⛰️  Moy. montagne,0
2019-05-02,2019,tour-de-romandie,stage,2.0,Team Jumbo-Visma,2.UWT,,,0.0,,,,,,,0,0.0,890.0,675.0,0.0,0.0,2.0,173.97,1936.0,2509.0,1180.0,373.0,1.0,2.0,0.0,1.0,0.0,0.0,-0.87,-1.0,50.0,-1.02,470.0,0.0,0.0,0.0,1.72,173.0,0.0,35.4,0.6018,0.6018,0.8571,0.8571,0.0,0.0,1.14,124.0,0.0,12.0,1.69,0.143,1,9,1416.52,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,551.0,,18.6 km solo,31.0,2.0,⛰️  Moy. montagne,0
2019-05-03,2019,tour-de-romandie,stage,3.0,Team Jumbo-Visma,2.UWT,,,0.0,,,,,,,0,10.0,890.0,675.0,0.0,0.0,3.0,160.68,2525.0,2462.0,1032.0,485.0,6.0,5.0,0.0,0.0,0.0,7.8,0.3,0.96,316.0,-0.05,821.0,0.0,0.0,0.0,8.67,152.0,0.0,6.01,0.0,0.0,0.9694,0.9997,0.0,0.0,0.553,143.0,0.0,4.97,5.65,0.239,1,9,1416.52,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,551.0,,Sprint of large group,31.0,2.0,⛰️  Moy. montagne,0
2019-05-04,2019,tour-de-romandie,stage,4.0,Team Jumbo-Visma,2.UWT,,,0.0,,,,,,,0,60.0,890.0,675.0,0.0,0.0,4.0,107.92,1838.0,1268.0,1138.0,374.0,2.0,0.0,1.0,1.0,0.0,0.3,3.77,4.12,331.0,0.44,743.0,0.0,0.0,0.0,1.39,106.0,0.0,12.2,0.9988,0.9988,0.9988,0.9988,0.0,0.0,0.179,78.1,0.0,16.1,1.22,0.0,1,9,1416.52,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,551.0,,Sprint of small group,11.0,3.0,🏔️  Haute montagne,0
2019-05-05,2019,tour-de-romandie,stage,5.0,Team Jumbo-Visma,2.UWT,,,0.0,,,,,,,0,60.0,890.0,675.0,0.0,0.0,5.0,16.87,161.0,162.0,478.0,372.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.07,-0.96,63.0,-0.01,161.0,0.0,0.0,0.0,5.91,11.1,0.0,7.65,0.0,0.0,0.0,0.497,0.0,0.0,0.0,4.82,0.0,3.7,0.761,0.0,1,9,1416.52,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,551.0,,-,133.6,1.0,🟢  Plat/Sprint,0
2019-05-11,2019,giro-d-italia,stage,1.0,Team Jumbo-Visma,2.UWT,,,0.0,,,,,,,0,100.0,799.0,599.0,0.0,0.0,1.0,7.99,228.0,21.0,267.0,45.0,0.0,1.0,0.0,0.0,0.0,8.2,7.13,4.4,228.0,2.59,228.0,1.81,0.0,0.0,0.284,5.78,0.0,2.66,0.0,0.0,0.955,0.955,0.0,0.343,0.983,3.32,0.0,0.905,0.0,0.374,1,6,1063.22,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,871.0,,Time trial,82.6,1.0,🟢  Plat/Sprint,0
2019-05-12,2019,giro-d-italia,stage,2.0,Team Jumbo-Visma,2.UWT,,,0.0,,,,,,,0,0.0,799.0,599.0,0.0,0.0,2.0,205.13,2175.0,2225.0,776.0,16.0,2.0,2.0,1.0,1.0,0.0,-0.2,-0.23,-0.08,39.0,1.36,902.0,0.545,0.0,0.0,1.91,202.0,0.0,2.7,0.2582,0.7827,0.9096,0.9598,0.0,1.04,0.13,101.0,0.0,98.5,2.72,1.07,1,5,899.1600000000001,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,871.0,,Sprint of small group,26.4,2.0,⛰️  Moy. montagne,0
2019-05-12,2019,tour-of-california,stage,1.0,Team Jumbo-Visma,2.UWT,FIN,118.0,0.0,92.0,0.0,,,,,1,0.0,191.0,185.0,0.0,0.0,1.0,143.11,163.0,163.0,51.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.09,93.0,0.0,0.0,0.0,13.4,130.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,2.06,1.01,0.0,0,5,899.1600000000001,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,424.0,,Sprint of small group,78.6,1.0,🟢  Plat/Sprint,0
