date,year,course,type,etape,equipe,selected,classification,statut,rang,pts_uci,rang_gc_final,pts_uci_gc_final,rang_kom_final,pts_uci_kom_final,rang_points_final,pts_uci_points_final,pts_uci_equipe_stage,pts_uci_equipe_total,pts_uci_gc,pts_uci_kom,pts_uci_points,stage_num,distance_gpx_km,asphalt_km,paved_km,cobblestones_km,unpaved_km,compacted_gravel_km,road_km,street_km,state_road_km,cycleway_km,off-grid_(unknown)_km,access_road_km,unknown_km,path_km,singletrack_km,denivele_pos,denivele_neg,altitude_max,altitude_min,n_cols_cat4,n_cols_cat3,n_cols_cat2,n_cols_cat1,n_cols_hc,loc_last_col_cat4,loc_last_col_cat3,loc_last_col_cat2,loc_last_col_cat1,loc_last_col_hc,gradient_last_1km,gradient_last_3km,gradient_last_5km,denivele_last_5km,gradient_first_50km,denivele_first_50km,leader_played,n_races_30d,km_30d,max_pts,cobblestones_last_50km,compacted_gravel_last_50km,cobblestones_last_20km,compacted_gravel_last_20km,cobblestones_last_10km,compacted_gravel_last_10km,pts_ratio,startlist_quality,avg_temperature,won_how,forme_equipe,stage_cluster,stage_cluster_label,is_team_leader
2018-08-16,2018,tour-du-limousin,stage,2.0,Roompot - Nederlandse Loterij,0,2.1,,,0.0,,,,,,,0.0,14.0,11.0,0.0,0.0,2.0,178.52,142.0,33.4,0.226,1.27,0.0,163.0,6.34,8.26,0.0,0.189,0.0,1.7,1.27,0.0,2618.0,2639.0,367.0,77.0,4.0,6.0,0.0,0.0,0.0,0.9998,0.9998,0.0,0.0,0.0,6.2,5.07,4.8,247.0,-0.43,617.0,0,9,1421.35,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177.0,,-,0.6,2.0,⛰️  Moy. montagne,0
2018-08-16,2018,renewi-tour,stage,4.0,Roompot - Nederlandse Loterij,1,2.UWT,FIN,71.0,0.0,28.0,16.0,,,,,0.0,130.0,80.0,0.0,0.0,4.0,165.26,105.0,57.4,2.63,0.129,0.0,45.1,4.65,3.64,94.6,0.118,0.0,0.519,1.39,0.0,232.0,212.0,45.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07,-0.04,64.0,0.01,32.0,1,9,1421.35,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,615.0,,1.1 km solo,42.6,1.0,🟢  Plat/Sprint,0
2018-08-17,2018,tour-du-limousin,stage,3.0,Roompot - Nederlandse Loterij,0,2.1,,,0.0,,,,,,,0.0,14.0,11.0,0.0,0.0,3.0,193.71,179.0,14.4,0.0,0.0,0.0,193.0,1.08,0.0,0.0,0.0,0.0,0.133,0.0,0.0,2876.0,3093.0,629.0,194.0,8.0,3.0,0.0,0.0,0.0,0.9452,0.8931,0.0,0.0,0.0,3.0,-0.33,-1.88,98.0,0.06,731.0,0,10,1586.61,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177.0,,-,0.6,2.0,⛰️  Moy. montagne,0
2018-08-17,2018,renewi-tour,stage,5.0,Roompot - Nederlandse Loterij,1,2.UWT,FIN,41.0,0.0,28.0,16.0,,,,,0.0,130.0,80.0,0.0,0.0,5.0,208.88,153.0,52.0,4.38,0.245,0.0,57.9,24.0,34.3,84.6,0.0,0.0,0.0,0.245,0.0,976.0,962.0,185.0,27.0,1.0,0.0,0.0,0.0,0.0,0.3775,0.0,0.0,0.0,0.0,0.2,-0.03,-0.4,121.0,0.21,426.0,1,10,1586.61,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,615.0,,Sprint of small group,42.6,1.0,🟢  Plat/Sprint,0
2018-08-18,2018,tour-du-limousin,stage,4.0,Roompot - Nederlandse Loterij,0,2.1,,,0.0,,,,,,,0.0,14.0,11.0,0.0,0.0,4.0,164.58,139.0,25.8,0.0,0.0,0.0,126.0,13.4,23.8,1.56,0.19,0.0,0.19,0.0,0.0,2157.0,2098.0,426.0,140.0,6.0,1.0,0.0,0.0,0.0,0.9371,0.5997,0.0,0.0,0.0,2.6,1.87,-0.52,82.0,-0.11,522.0,0,11,1795.4899999999998,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177.0,,-,0.6,2.0,⛰️  Moy. montagne,0
2018-08-18,2018,renewi-tour,stage,6.0,Roompot - Nederlandse Loterij,1,2.UWT,FIN,38.0,0.0,28.0,16.0,,,,,0.0,130.0,80.0,0.0,0.0,6.0,181.99,136.0,33.9,5.38,0.82,0.0,75.8,12.6,0.796,53.9,5.84,0.0,7.07,2.8,0.0,1377.0,1412.0,141.0,46.0,2.0,0.0,0.0,0.0,0.0,0.3305,0.0,0.0,0.0,0.0,-0.4,0.07,-0.28,200.0,-0.07,401.0,1,11,1795.4899999999998,50.0,1.657,0.0,0.0,0.0,0.0,0.0,0.0,615.0,,1.2 km solo,10.0,1.0,🟢  Plat/Sprint,0
2018-08-19,2018,renewi-tour,stage,7.0,Roompot - Nederlandse Loterij,1,2.UWT,FIN,30.0,0.0,28.0,16.0,,,,,0.0,130.0,80.0,0.0,0.0,7.0,209.3,163.0,34.6,10.2,0.0,0.0,98.6,26.3,34.0,47.9,0.947,0.654,1.92,0.402,0.0,1695.0,1897.0,262.0,14.0,4.0,0.0,0.0,0.0,0.0,0.8488,0.0,0.0,0.0,0.0,3.6,-0.4,-0.32,249.0,-0.23,306.0,1,12,1977.48,50.0,4.484,0.0,1.484,0.0,1.411,0.0,0.0,615.0,,-,10.0,1.0,🟢  Plat/Sprint,0
2018-08-21,2018,gp-stad-zottegem,result,,Roompot - Nederlandse Loterij,0,1.1,,,0.0,,,,,,,88.0,88.0,0.0,0.0,0.0,,205.73,107.0,85.7,13.9,0.0,0.0,103.0,11.6,4.15,79.8,0.0,0.0,7.77,0.0,0.0,1492.0,1498.0,95.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.1,0.6,104.0,0.03,360.0,0,13,2186.7799999999997,125.0,3.653,0.0,1.827,0.0,1.827,0.0,0.0,80.0,,-,10.0,1.0,🟢  Plat/Sprint,0
2018-08-22,2018,veenendaal-veenendaal,result,,Roompot - Nederlandse Loterij,0,1.1,,,0.0,,,,,,,88.0,88.0,0.0,0.0,0.0,,188.85,140.0,28.6,10.4,1.45,0.0,89.9,9.3,4.18,56.1,9.3,0.0,9.77,4.23,0.108,1180.0,1178.0,110.0,4.0,3.0,0.0,0.0,0.0,0.0,0.3556,0.0,0.0,0.0,0.0,0.1,0.07,0.04,52.0,0.07,415.0,1,13,2186.7799999999997,125.0,2.439,0.458,1.22,0.0,0.018,0.0,0.0,110.0,,Sprint of large group,17.6,1.0,🟢  Plat/Sprint,0
2018-08-23,2018,deutschland-tour,stage,1.0,Roompot - Nederlandse Loterij,1,2.1,FIN,16.0,0.0,10.0,20.0,,,,,0.0,20.0,20.0,0.0,0.0,1.0,156.15,151.0,2.32,1.21,0.0,0.0,113.0,5.0,19.4,10.1,1.57,0.0,1.48,0.538,0.631,1464.0,1504.0,347.0,47.0,2.0,2.0,0.0,0.0,0.0,0.9219,0.7969,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.19,405.0,0,13,2186.7799999999997,14.0,0.819,0.0,0.819,0.0,0.736,0.0,0.0,375.0,,Sprint of large group,35.2,1.0,🟢  Plat/Sprint,0
2018-08-24,2018,great-war-remembrance-race,result,,Roompot - Nederlandse Loterij,0,1.1,,,0.0,,,,,,,78.0,78.0,0.0,0.0,0.0,,192.39,123.0,55.0,10.3,3.88,0.623,95.5,4.2,2.88,72.0,0.0,0.0,0.248,6.97,0.0,1159.0,1139.0,155.0,-2.0,3.0,0.0,0.0,0.0,0.0,0.8352,0.0,0.0,0.0,0.0,0.2,-0.4,-0.38,88.0,0.02,120.0,1,14,2342.93,125.0,2.915,0.23,2.109,0.23,0.81,0.0,0.0,224.0,,Sprint of small group,35.2,1.0,🟢  Plat/Sprint,0
2018-08-24,2018,deutschland-tour,stage,2.0,Roompot - Nederlandse Loterij,1,2.1,FIN,12.0,0.0,10.0,20.0,,,,,0.0,20.0,20.0,0.0,0.0,2.0,193.16,184.0,1.8,0.615,2.29,0.0,126.0,7.89,39.0,3.92,4.01,0.0,4.56,2.89,0.688,2677.0,2721.0,568.0,113.0,4.0,3.0,2.0,0.0,0.0,0.9673,0.8721,0.7538,0.0,0.0,-0.1,-2.37,-2.5,95.0,0.76,849.0,0,14,2342.93,14.0,0.485,0.0,0.452,0.0,0.253,0.0,0.0,375.0,,Sprint of small group,0.6,2.0,⛰️  Moy. montagne,0
2018-08-25,2018,deutschland-tour,stage,3.0,Roompot - Nederlandse Loterij,1,2.1,FIN,5.0,0.0,10.0,20.0,,,,,0.0,20.0,20.0,0.0,0.0,3.0,175.6,165.0,7.9,0.147,0.748,0.0,135.0,3.17,17.9,9.19,1.38,0.0,1.41,0.0,0.748,2379.0,2337.0,416.0,131.0,5.0,5.0,0.0,0.0,0.0,0.9536,0.8376,0.0,0.0,0.0,0.3,-1.83,-2.68,38.0,0.48,513.0,0,15,2536.0899999999997,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.0,,Sprint of small group,0.6,2.0,⛰️  Moy. montagne,0
2018-08-25,2018,omloop-mandel-leie-schelde-meulebeke,result,,Roompot - Nederlandse Loterij,0,1.1,,,0.0,,,,,,,133.0,133.0,0.0,0.0,0.0,,188.07,113.0,75.2,0.0,0.566,0.0,58.6,17.9,0.0,87.3,0.0,0.0,24.1,0.0,0.566,474.0,474.0,34.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,-0.57,-0.14,32.0,-0.01,96.0,0,15,2536.0899999999997,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,,Sprint of large group,50.8,1.0,🟢  Plat/Sprint,0
2018-08-26,2018,deutschland-tour,stage,4.0,Roompot - Nederlandse Loterij,1,2.1,FIN,4.0,0.0,10.0,20.0,,,,,0.0,20.0,20.0,0.0,0.0,4.0,207.88,196.0,6.49,1.61,0.181,0.0,161.0,13.4,7.55,12.6,3.04,0.0,3.56,4.47,1.81,2543.0,2385.0,496.0,95.0,7.0,2.0,1.0,0.0,0.0,0.9579,0.9579,0.1279,0.0,0.0,0.0,-3.13,-2.56,141.0,0.07,693.0,0,15,2508.87,14.0,0.937,0.0,0.373,0.0,0.373,0.0,0.0,375.0,,-,0.0,2.0,⛰️  Moy. montagne,0
2018-08-29,2018,druivenkoers-overijse,result,,Roompot - Nederlandse Loterij,0,1.1,,,0.0,,,,,,,260.0,260.0,0.0,0.0,0.0,,195.51,100.0,82.0,9.17,0.958,0.0,28.2,73.3,13.6,73.9,2.38,0.0,2.4,0.958,0.0,2046.0,2047.0,110.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,-0.27,-0.92,102.0,-0.01,478.0,1,14,2365.53,125.0,3.206,0.0,1.205,0.0,0.404,0.0,0.0,89.0,,Sprint à deux,77.4,1.0,🟢  Plat/Sprint,0
2018-09-01,2018,brussels-cycling-classic,result,,Roompot - Nederlandse Loterij,1,1.HC,FIN,123.0,0.0,,,,,,,5.0,5.0,0.0,0.0,0.0,,200.05,147.0,47.1,4.6,0.0,0.94,98.2,28.7,7.35,55.4,0.195,0.115,0.475,1.69,0.0,1964.0,1965.0,169.0,24.0,6.0,0.0,0.0,0.0,0.0,0.7091,0.0,0.0,0.0,0.0,1.5,0.17,0.2,105.0,0.16,472.0,0,11,1854.11,200.0,1.476,0.0,0.0,0.0,0.0,0.0,0.0,399.0,,Sprint of large group,111.8,1.0,🟢  Plat/Sprint,0
2018-09-02,2018,antwerp-port-epic,result,,Roompot - Nederlandse Loterij,0,1.1,,,0.0,,,,,,,180.0,180.0,0.0,0.0,0.0,,208.46,83.9,56.4,26.6,23.6,0.697,82.1,15.1,1.18,36.7,17.0,0.3,17.5,20.4,4.02,201.0,199.0,13.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,0.03,-0.04,13.0,0.0,45.0,1,12,2054.1600000000003,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,,22.9 km solo,95.2,1.0,🟢  Plat/Sprint,0
2018-09-02,2018,gp-de-fourmies,result,,Roompot - Nederlandse Loterij,1,1.HC,FIN,66.0,0.0,,,,,,,8.0,8.0,0.0,0.0,0.0,,0.0,200.0,3.93,0.0,0.0,0.0,200.0,3.94,0.0,0.242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,12,2054.1600000000003,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,336.0,,Sprint of large group,0.0,2.0,⛰️  Moy. montagne,0
2018-09-12,2018,okolo-slovenska,prologue,,Roompot - Nederlandse Loterij,1,2.1,FIN,83.0,0.0,9.0,25.0,,,,,0.0,58.0,58.0,0.0,0.0,,1.83,0.22,0.958,0.31,0.0,0.0,0.0,1.09,0.0,0.224,0.0,0.0,0.182,0.278,0.0,12.0,13.0,684.0,671.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,-0.05,-0.05,12.0,-0.05,12.0,0,13,2054.1600000000003,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,⏱️  CLM,0
2018-09-12,2018,gp-de-wallonie,result,,Roompot - Nederlandse Loterij,0,1.1,,,0.0,,,,,,,8.0,8.0,0.0,0.0,0.0,,206.7,196.0,7.82,2.18,0.0,0.15,156.0,11.7,33.6,5.04,0.168,0.0,0.297,0.0,0.15,2741.0,2803.0,526.0,80.0,5.0,5.0,1.0,0.0,0.0,0.9997,0.9138,0.1486,0.0,0.0,1.2,3.9,2.32,201.0,0.01,680.0,1,13,2054.1600000000003,125.0,1.931,0.114,1.931,0.114,1.931,0.114,0.0,158.0,,Sprint of small group,1.6,2.0,⛰️  Moy. montagne,0
2018-09-13,2018,okolo-slovenska,stage,1.0,Roompot - Nederlandse Loterij,1,2.1,FIN,8.0,0.0,9.0,25.0,,,,,0.0,58.0,58.0,0.0,0.0,1.0,162.04,162.0,0.193,0.0,0.0,0.0,139.0,0.553,22.4,0.0,0.0,0.0,0.384,0.345,0.0,3024.0,2397.0,1326.0,602.0,0.0,3.0,3.0,1.0,0.0,0.9996,0.9996,0.9996,0.9996,0.0,3.3,4.4,4.58,536.0,-0.07,721.0,0,13,1878.68,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,209.0,,Sprint of small group,2.8,3.0,🏔️  Haute montagne,0
2018-09-14,2018,okolo-slovenska,stage,2.0,Roompot - Nederlandse Loterij,1,2.1,FIN,8.0,0.0,9.0,25.0,,,,,0.0,58.0,58.0,0.0,0.0,2.0,197.18,189.0,1.55,0.0,4.88,0.0,110.0,7.06,71.5,1.78,2.03,0.0,2.03,4.67,0.211,2943.0,3189.0,978.0,229.0,3.0,1.0,4.0,0.0,0.0,0.9371,0.7464,0.7464,0.0,0.0,1.0,0.6,0.2,67.0,0.23,790.0,0,13,2027.95,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,209.0,,-,3.2,2.0,⛰️  Moy. montagne,0
2018-09-14,2018,kampioenschap-van-vlaanderen1,result,,Roompot - Nederlandse Loterij,0,1.1,,,0.0,,,,,,,5.0,5.0,0.0,0.0,0.0,,188.05,107.0,74.6,6.76,0.0,0.0,73.4,18.4,2.88,91.4,0.0,0.0,2.51,0.0,0.0,713.0,714.0,44.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.4,0.26,122.0,-0.02,182.0,0,13,2027.95,125.0,2.594,0.0,0.727,0.0,0.648,0.0,0.0,212.0,,Sprint of large group,131.2,1.0,🟢  Plat/Sprint,0
2018-09-15,2018,okolo-slovenska,stage,3.0,Roompot - Nederlandse Loterij,1,2.1,FIN,44.0,0.0,9.0,25.0,,,,,0.0,58.0,58.0,0.0,0.0,3.0,177.28,176.0,0.712,0.282,0.0,0.0,154.0,3.49,19.3,0.546,0.0,0.0,0.0,0.365,0.0,1845.0,1957.0,773.0,138.0,1.0,0.0,3.0,0.0,0.0,0.958,0.7946,0.7946,0.0,0.0,-0.6,-1.27,-1.24,124.0,0.06,538.0,0,13,2059.3199999999997,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,209.0,,Sprint of large group,3.2,2.0,⛰️  Moy. montagne,0
2018-09-15,2018,gp-impanis-van-petegem,result,,Roompot - Nederlandse Loterij,0,1.HC,,,0.0,,,,,,,260.0,260.0,0.0,0.0,0.0,,190.83,151.0,38.6,1.42,0.264,0.0,121.0,8.36,5.97,49.7,0.0,0.0,5.21,0.0,0.228,1547.0,1579.0,161.0,10.0,4.0,0.0,0.0,0.0,0.0,0.6111,0.0,0.0,0.0,0.0,-0.3,-0.03,-0.06,15.0,0.06,372.0,1,13,2059.3199999999997,200.0,0.951,0.0,0.83,0.0,0.0,0.0,0.0,247.0,,Sprint of small group,116.6,1.0,🟢  Plat/Sprint,0
2018-09-16,2018,okolo-slovenska,stage,4.0,Roompot - Nederlandse Loterij,1,2.1,FIN,19.0,0.0,9.0,25.0,,,,,0.0,58.0,58.0,0.0,0.0,4.0,156.32,151.0,3.13,0.0,0.0,0.0,110.0,1.79,40.3,1.98,1.54,0.0,1.54,0.473,0.0,383.0,421.0,228.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.23,0.12,33.0,-0.09,258.0,0,13,2071.34,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,209.0,,-,92.2,1.0,🟢  Plat/Sprint,0
2018-09-16,2018,gp-jef-scherens,result,,Roompot - Nederlandse Loterij,0,1.1,,,0.0,,,,,,,11.0,11.0,0.0,0.0,0.0,,191.51,119.0,37.1,20.5,0.0,0.0,7.02,43.4,6.07,88.3,14.4,0.0,14.3,2.57,0.0,1404.0,1404.0,58.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6,0.13,-0.48,216.0,-0.02,358.0,1,13,2071.34,125.0,6.585,0.0,3.203,0.0,1.691,0.0,0.0,205.0,,Sprint à deux,142.0,1.0,🟢  Plat/Sprint,0
2018-09-19,2018,omloop-van-het-houtland-lichtervelde,result,,Roompot - Nederlandse Loterij,0,1.1,,,0.0,,,,,,,5.0,5.0,0.0,0.0,0.0,,189.04,75.7,108.0,5.48,0.0,0.0,104.0,22.6,0.876,48.1,0.0,0.0,0.806,0.0,0.0,333.0,334.0,43.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,0.23,0.16,40.0,-0.05,64.0,0,11,1627.49,125.0,2.702,0.0,0.993,0.0,0.497,0.0,0.0,139.0,,-,91.2,1.0,🟢  Plat/Sprint,0
2018-09-22,2018,circuit-franco-belge,result,,Roompot - Nederlandse Loterij,1,1.HC,FIN,23.0,5.0,,,,,,,65.0,65.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,1,11,1627.49,,,,,,,,,419.0,,Sprint of small group,,,,0
2018-09-27,2018,famenne-ardenne-classic,result,,Roompot - Nederlandse Loterij,1,1.1,FIN,11.0,15.0,,,,,,,28.0,28.0,0.0,0.0,0.0,,192.78,189.0,2.02,2.36,0.0,0.0,166.0,4.05,6.56,16.2,0.0,0.0,0.206,0.0,0.0,2727.0,2718.0,559.0,176.0,5.0,5.0,1.0,0.0,0.0,0.9496,0.9496,0.1474,0.0,0.0,-3.0,-2.83,-1.16,277.0,0.44,726.0,0,8,894.7,125.0,0.299,0.0,0.1,0.0,0.1,0.0,0.12,204.0,,-,3.2,2.0,⛰️  Moy. montagne,0
2018-10-02,2018,memorial-frank-vandenbroucke,result,,Roompot - Nederlandse Loterij,0,1.1,,,0.0,,,,,,,63.0,63.0,0.0,0.0,0.0,,195.39,177.0,12.9,4.92,0.0,0.0,89.9,7.39,88.2,9.89,0.0,0.0,0.994,0.0,0.0,2328.0,2407.0,283.0,68.0,5.0,1.0,0.0,0.0,0.0,0.9438,0.2548,0.0,0.0,0.0,1.9,0.33,-0.66,166.0,0.16,750.0,1,8,887.4300000000001,125.0,3.441,0.0,1.554,0.0,0.611,0.0,0.0,362.0,,Sprint of small group,8.8,2.0,⛰️  Moy. montagne,0
2018-10-03,2018,munsterland-giro,result,,Roompot - Nederlandse Loterij,0,1.HC,,,0.0,,,,,,,50.0,50.0,0.0,0.0,0.0,,210.58,185.0,11.4,12.5,1.92,0.0,109.0,16.5,1.46,46.1,0.217,0.0,0.612,4.12,1.25,1883.0,1958.0,170.0,47.0,1.0,0.0,0.0,0.0,0.0,0.5982,0.0,0.0,0.0,0.0,-0.6,-0.1,-0.1,140.0,-0.16,461.0,0,7,887.4300000000001,200.0,7.886,0.0,7.712,0.0,4.432,0.0,0.0,270.0,,Sprint of small group,56.2,1.0,🟢  Plat/Sprint,0
2018-10-07,2018,paris-tours,result,,Roompot - Nederlandse Loterij,0,1.HC,,,0.0,,,,,,,45.0,45.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,1,7,887.4300000000001,,,,,,,,,453.0,,10.9 km solo,,,,0
2018-10-13,2018,tacx-pro-classic,result,,Roompot - Nederlandse Loterij,0,1.1,,,0.0,,,,,,,20.0,20.0,0.0,0.0,0.0,,207.94,142.0,51.6,8.46,0.224,1.74,113.0,5.42,0.102,48.9,4.01,0.212,4.69,2.62,0.49,213.0,210.0,11.0,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07,-0.06,64.0,0.01,42.0,1,6,885.5999999999999,125.0,0.577,0.0,0.577,0.0,0.0,0.0,0.0,115.0,,-,65.2,1.0,🟢  Plat/Sprint,0
2019-01-31,2019,trofeo-ses-salines-felanitx,result,,Roompot - Charles,1,1.1,FIN,16.0,3.0,,,,,,,9.0,9.0,0.0,0.0,0.0,,176.93,166.0,10.1,0.0,0.0,0.0,126.0,5.0,23.0,22.6,0.254,0.155,0.53,0.259,0.0,1228.0,806.0,463.0,0.0,0.0,1.0,1.0,0.0,0.0,0.9997,0.9997,0.9997,0.0,0.0,3.8,5.89,6.24,201.0,-0.02,167.0,1,0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024,379.0,,0.4 km solo,,1.0,🟢  Plat/Sprint,0
2019-02-01,2019,trofeo-pollenca-port-d-andratx,result,,Roompot - Charles,1,1.1,FIN,16.0,3.0,,,,,,,63.0,63.0,0.0,0.0,0.0,,173.34,171.0,2.21,0.0,0.0,0.0,154.0,5.14,12.0,1.95,0.0,0.0,0.0,0.0,0.0,3327.0,3244.0,883.0,1.0,5.0,2.0,1.0,0.0,1.0,0.9928,0.9928,0.7025,0.7025,0.7025,1.5,-0.27,0.16,348.0,0.2,1023.0,0,1,176.93,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024,396.0,,21 km solo,,2.0,⛰️  Moy. montagne,0
2019-02-02,2019,deia-trophy,result,,Roompot - Charles,1,1.1,FIN,26.0,0.0,,,,,,,30.0,30.0,0.0,0.0,0.0,,179.07,178.0,0.459,0.0,0.0,0.0,150.0,1.05,18.2,9.59,0.406,0.0,0.469,0.131,0.0,4563.0,4392.0,886.0,5.0,1.0,1.0,3.0,0.0,1.0,0.9479,0.9479,0.7959,0.7959,0.7959,2.5,1.37,-0.82,531.0,0.23,1287.0,1,2,350.27,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.0,,1.8 km solo,,3.0,🏔️  Haute montagne,0
2019-02-03,2019,trofeo-palma,result,,Roompot - Charles,0,1.1,,,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,159.59,151.0,7.38,0.233,0.0,0.297,70.0,3.5,76.8,8.21,1.04,0.0,1.12,0.958,0.0,1134.0,1135.0,375.0,0.0,1.0,1.0,1.0,0.0,0.0,0.6983,0.6983,0.6983,0.0,0.0,0.5,0.07,0.02,93.0,0.12,365.0,1,3,529.3399999999999,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,277.0,,Sprint of large group,9.0,1.0,🟢  Plat/Sprint,0
2019-02-15,2019,vuelta-ciclista-a-la-region-de-murcia,stage,1.0,Roompot - Charles,1,2.1,FIN,15.0,0.0,12.0,10.0,,,,,0.0,10.0,10.0,0.0,0.0,1.0,186.29,184.0,1.45,0.0,0.0,0.0,54.3,1.03,129.0,1.09,0.638,0.0,0.835,0.113,0.0,1099.0,1681.0,741.0,4.0,1.0,1.0,1.0,0.0,0.0,0.8178,0.8178,0.8178,0.0,0.0,0.4,0.17,0.06,9.0,-0.36,242.0,0,3,529.3399999999999,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,293.0,,1.2 km solo,4.5,1.0,🟢  Plat/Sprint,0
2019-02-16,2019,tour-of-oman,stage,1.0,Roompot - Charles,0,2.HC,,,0.0,,,,,,,0.0,9.0,9.0,0.0,0.0,1.0,136.36,135.0,0.646,0.0,0.0,0.0,37.9,0.646,97.5,0.0,0.618,0.0,0.618,0.0,0.0,147.0,150.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,-0.07,-0.08,28.0,0.0,52.0,1,4,715.6299999999999,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,415.0,,Sprint of large group,3.0,1.0,🟢  Plat/Sprint,0
2019-02-16,2019,vuelta-ciclista-a-la-region-de-murcia,stage,2.0,Roompot - Charles,1,2.1,FIN,12.0,0.0,12.0,10.0,,,,,0.0,10.0,10.0,0.0,0.0,2.0,179.16,165.0,11.7,0.494,0.0,0.0,105.0,4.93,66.1,1.03,2.2,0.0,2.2,0.0,0.0,2063.0,2065.0,1199.0,39.0,2.0,1.0,0.0,0.0,1.0,0.9102,0.9102,0.5365,0.5365,0.5365,-0.1,0.0,0.02,8.0,0.28,448.0,0,4,715.6299999999999,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,293.0,,-,63.0,2.0,⛰️  Moy. montagne,0
2019-02-17,2019,clasica-de-almeria,result,,Roompot - Charles,0,1.HC,,,0.0,,,,,,,95.0,95.0,0.0,0.0,0.0,,192.82,177.0,5.32,0.0,1.91,0.0,119.0,4.03,58.8,1.97,7.39,0.0,8.13,0.765,0.834,1843.0,1882.0,805.0,0.0,0.0,1.0,0.0,1.0,0.0,0.4779,0.4779,0.4779,0.4779,0.0,0.2,-0.07,-0.02,13.0,1.13,735.0,0,5,894.7899999999998,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,237.0,,Sprint of small group,31.5,2.0,⛰️  Moy. montagne,0
2019-02-17,2019,tour-of-oman,stage,2.0,Roompot - Charles,0,2.HC,,,0.0,,,,,,,0.0,9.0,9.0,0.0,0.0,2.0,160.84,134.0,15.2,0.0,0.0,0.0,59.8,1.49,88.5,0.0,11.8,0.0,10.3,0.0,0.0,1820.0,1801.0,391.0,6.0,2.0,3.0,1.0,0.0,0.0,0.9721,0.9721,0.6921,0.0,0.0,2.3,-3.03,-2.2,333.0,0.39,258.0,1,5,894.7899999999998,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,415.0,,5 km solo,52.666666666666664,2.0,⛰️  Moy. montagne,0
