date,year,course,type,etape,equipe,classification,statut,rang,pts_uci,rang_gc_final,pts_uci_gc_final,rang_kom_final,pts_uci_kom_final,rang_points_final,pts_uci_points_final,selected,pts_uci_equipe_stage,pts_uci_equipe_total,pts_uci_gc,pts_uci_kom,pts_uci_points,stage_num,distance_gpx_km,denivele_pos,denivele_neg,altitude_max,altitude_min,n_cols_cat4,n_cols_cat3,n_cols_cat2,n_cols_cat1,n_cols_hc,gradient_last_1km,gradient_last_3km,gradient_last_5km,denivele_last_5km,gradient_first_50km,denivele_first_50km,cobblestones_km,unpaved_km,compacted_gravel_km,paved_km,asphalt_km,access_road_km,cycleway_km,loc_last_col_cat1,loc_last_col_cat2,loc_last_col_cat3,loc_last_col_cat4,loc_last_col_hc,off-grid_(unknown)_km,path_km,road_km,singletrack_km,state_road_km,street_km,unknown_km,leader_played,n_races_30d,km_30d,max_pts,cobblestones_last_50km,compacted_gravel_last_50km,cobblestones_last_20km,compacted_gravel_last_20km,cobblestones_last_10km,compacted_gravel_last_10km,pts_ratio,startlist_quality,avg_temperature,won_how,forme_equipe,stage_cluster,stage_cluster_label,is_team_leader
2018-08-17,2018,arctic-race-of-norway,stage,2.0,Team Dimension Data,2.HC,,,0.0,,,,,,,0,0.0,6.0,6.0,0.0,0.0,2.0,190.79,2549.0,2519.0,361.0,0.0,5.0,1.0,2.0,0.0,0.0,-3.8,-0.37,0.12,115.0,0.01,548.0,0.0,0.332,0.0,0.0,185.0,0.0,0.0,0.0,0.6837,0.8205,0.985,0.0,5.85,0.0,0.0,0.152,185.0,0.128,5.85,0,16,2372.5200000000004,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162.0,,Sprint of small group,0.0,2.0,⛰️  Moy. montagne,0
2018-08-18,2018,renewi-tour,stage,6.0,Team Dimension Data,2.UWT,FIN,27.0,0.0,39.0,8.0,,,,,1,0.0,20.0,20.0,0.0,0.0,6.0,181.99,1377.0,1412.0,141.0,46.0,2.0,0.0,0.0,0.0,0.0,-0.4,0.07,-0.28,200.0,-0.07,401.0,5.38,0.82,0.0,33.9,136.0,0.0,53.9,0.0,0.0,0.0,0.3305,0.0,5.84,2.8,75.8,0.0,0.796,12.6,7.07,0,16,2473.1,50.0,1.657,0.0,0.0,0.0,0.0,0.0,0.0,615.0,,1.2 km solo,0.0,1.0,🟢  Plat/Sprint,0
2018-08-18,2018,arctic-race-of-norway,stage,3.0,Team Dimension Data,2.HC,,,0.0,,,,,,,0,0.0,6.0,6.0,0.0,0.0,3.0,191.57,2309.0,2240.0,271.0,0.0,2.0,2.0,0.0,0.0,0.0,-1.0,-2.07,-0.04,72.0,0.04,723.0,0.0,0.725,0.0,1.34,182.0,0.0,1.46,0.0,0.0,0.5042,0.9669,0.0,6.85,0.0,11.6,0.0,169.0,2.69,7.48,0,16,2473.1,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162.0,,0.5 km solo,0.0,2.0,⛰️  Moy. montagne,0
2018-08-19,2018,arctic-race-of-norway,stage,4.0,Team Dimension Data,2.HC,,,0.0,,,,,,,0,0.0,6.0,6.0,0.0,0.0,4.0,142.58,1439.0,1378.0,380.0,0.0,5.0,0.0,1.0,0.0,0.0,4.7,1.63,0.58,110.0,0.5,488.0,0.0,0.0,0.0,6.28,135.0,0.0,7.53,0.0,0.2676,0.2676,0.8807,0.0,0.0,0.0,30.1,0.0,104.0,1.02,0.494,0,16,2479.12,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162.0,,-,0.0,1.0,🟢  Plat/Sprint,0
2018-08-19,2018,cyclassics-hamburg,result,,Team Dimension Data,1.UWT,,,0.0,,,,,,,0,24.0,24.0,0.0,0.0,0.0,,217.31,2255.0,2236.0,83.0,2.0,0.0,0.0,0.0,0.0,0.0,1.5,0.07,-0.24,458.0,0.1,417.0,6.54,1.34,0.47,41.1,161.0,0.118,65.9,0.0,0.0,0.0,0.0,0.0,7.63,3.54,115.0,0.992,8.65,9.24,8.07,0,16,2479.12,400.0,0.746,0.208,0.276,0.0,0.216,0.0,0.0,583.0,,Sprint of large group,0.0,1.0,🟢  Plat/Sprint,0
2018-08-19,2018,renewi-tour,stage,7.0,Team Dimension Data,2.UWT,FIN,58.0,0.0,39.0,8.0,,,,,1,0.0,20.0,20.0,0.0,0.0,7.0,209.3,1695.0,1897.0,262.0,14.0,4.0,0.0,0.0,0.0,0.0,3.6,-0.4,-0.32,249.0,-0.23,306.0,10.2,0.0,0.0,34.6,163.0,0.654,47.9,0.0,0.0,0.0,0.8488,0.0,0.947,0.402,98.6,0.0,34.0,26.3,1.92,0,16,2479.12,50.0,4.484,0.0,1.484,0.0,1.411,0.0,0.0,615.0,,-,4.8,1.0,🟢  Plat/Sprint,0
2018-08-23,2018,deutschland-tour,stage,1.0,Team Dimension Data,2.1,,,0.0,,,,,,,0,0.0,35.0,35.0,0.0,0.0,1.0,156.15,1464.0,1504.0,347.0,47.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.19,405.0,1.21,0.0,0.0,2.32,151.0,0.0,10.1,0.0,0.0,0.7969,0.9219,0.0,1.57,0.538,113.0,0.631,19.4,5.0,1.48,0,14,2150.1499999999996,14.0,0.819,0.0,0.819,0.0,0.736,0.0,0.0,375.0,,Sprint of large group,4.8,1.0,🟢  Plat/Sprint,0
2018-08-24,2018,deutschland-tour,stage,2.0,Team Dimension Data,2.1,,,0.0,,,,,,,0,0.0,35.0,35.0,0.0,0.0,2.0,193.16,2677.0,2721.0,568.0,113.0,4.0,3.0,2.0,0.0,0.0,-0.1,-2.37,-2.5,95.0,0.76,849.0,0.615,2.29,0.0,1.8,184.0,0.0,3.92,0.0,0.7538,0.8721,0.9673,0.0,4.01,2.89,126.0,0.688,39.0,7.89,4.56,0,13,1932.48,14.0,0.485,0.0,0.452,0.0,0.253,0.0,0.0,375.0,,Sprint of small group,0.0,2.0,⛰️  Moy. montagne,0
2018-08-25,2018,vuelta-a-espana,stage,1.0,Team Dimension Data,2.UWT,,,0.0,,,,,,,0,0.0,296.0,96.0,0.0,0.0,1.0,8.27,63.0,59.0,59.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5,0.04,61.0,0.05,63.0,0.4,0.0,0.0,0.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.86,0.334,1.84,0.0,0.888,3.06,2.15,0,12,1867.08,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,,Time trial,4.8,1.0,🟢  Plat/Sprint,0
2018-08-25,2018,deutschland-tour,stage,3.0,Team Dimension Data,2.1,,,0.0,,,,,,,0,0.0,35.0,35.0,0.0,0.0,3.0,175.6,2379.0,2337.0,416.0,131.0,5.0,5.0,0.0,0.0,0.0,0.3,-1.83,-2.68,38.0,0.48,513.0,0.147,0.748,0.0,7.9,165.0,0.0,9.19,0.0,0.0,0.8376,0.9536,0.0,1.38,0.0,135.0,0.748,17.9,3.17,1.41,0,12,1867.08,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.0,,Sprint of small group,0.0,2.0,⛰️  Moy. montagne,0
2018-08-26,2018,vuelta-a-espana,stage,2.0,Team Dimension Data,2.UWT,,,0.0,,,,,,,0,0.0,296.0,96.0,0.0,0.0,2.0,164.5,2728.0,2433.0,555.0,70.0,1.0,1.0,3.0,0.0,0.0,6.3,4.17,3.86,235.0,0.55,1046.0,0.0,0.0,0.0,4.4,160.0,0.0,0.0,0.0,0.9998,0.9998,0.9998,0.0,0.0,0.0,133.0,0.0,31.1,0.0,0.0,0,11,1696.7199999999998,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,,Sprint à deux,1.6,2.0,⛰️  Moy. montagne,0
2018-08-26,2018,bretagne-classic,result,,Team Dimension Data,1.UWT,,,0.0,,,,,,,0,8.0,8.0,0.0,0.0,0.0,,256.54,2702.0,2719.0,171.0,4.0,11.0,0.0,0.0,0.0,0.0,-2.4,-1.3,0.66,143.0,0.07,429.0,0.0,1.19,0.0,74.3,181.0,0.0,4.82,0.0,0.0,0.0,0.9577,0.0,0.667,1.19,233.0,0.0,15.1,2.65,0.83,1,11,1696.7199999999998,400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,710.0,,Sprint of small group,0.0,2.0,⛰️  Moy. montagne,0
2018-08-26,2018,deutschland-tour,stage,4.0,Team Dimension Data,2.1,,,0.0,,,,,,,0,0.0,35.0,35.0,0.0,0.0,4.0,207.88,2543.0,2385.0,496.0,95.0,7.0,2.0,1.0,0.0,0.0,0.0,-3.13,-2.56,141.0,0.07,693.0,1.61,0.181,0.0,6.49,196.0,0.0,12.6,0.0,0.1279,0.9579,0.9579,0.0,3.04,4.47,161.0,1.81,7.55,13.4,3.56,0,11,1696.7199999999998,14.0,0.937,0.0,0.373,0.0,0.373,0.0,0.0,375.0,,-,1.6,2.0,⛰️  Moy. montagne,0
2018-08-27,2018,vuelta-a-espana,stage,3.0,Team Dimension Data,2.UWT,,,0.0,,,,,,,0,0.0,296.0,96.0,0.0,0.0,3.0,178.97,3136.0,3061.0,1128.0,6.0,2.0,1.0,2.0,0.0,1.0,0.0,0.57,0.32,106.0,2.04,1228.0,0.463,0.563,0.584,1.88,169.0,0.0,0.683,0.2761,0.7958,0.7958,0.9816,0.2761,5.35,2.52,107.0,0.0,60.6,3.05,7.24,0,10,1496.61,100.0,0.375,0.0,0.375,0.0,0.0,0.0,0.0,1000.0,,Sprint of large group,1.6,2.0,⛰️  Moy. montagne,0
2018-08-28,2018,vuelta-a-espana,stage,4.0,Team Dimension Data,2.UWT,,,0.0,,,,,,,0,100.0,296.0,96.0,0.0,0.0,4.0,161.31,3297.0,1863.0,1437.0,2.0,2.0,1.0,0.0,1.0,1.0,4.3,4.33,5.12,478.0,0.23,647.0,0.698,0.119,0.0,2.73,158.0,0.0,3.53,0.9998,0.9998,0.9998,0.9998,0.9998,0.0,1.12,98.6,0.0,55.1,3.13,0.378,0,9,1465.5800000000002,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,,Sprint à deux,0.0,3.0,🏔️  Haute montagne,0
2018-08-29,2018,vuelta-a-espana,stage,5.0,Team Dimension Data,2.UWT,,,0.0,,,,,,,0,0.0,296.0,96.0,0.0,0.0,5.0,188.94,3178.0,3881.0,1017.0,2.0,3.0,1.0,2.0,1.0,0.0,0.0,-0.13,-0.04,13.0,-0.77,513.0,0.0,0.0,0.0,1.14,188.0,0.0,0.0,0.8292,0.8292,0.8292,0.8292,0.0,0.0,0.0,157.0,0.0,30.5,1.14,0.0,0,8,1349.7600000000002,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,,Sprint of small group,1.6,2.0,⛰️  Moy. montagne,0
2018-08-30,2018,vuelta-a-espana,stage,6.0,Team Dimension Data,2.UWT,,,0.0,,,,,,,0,0.0,296.0,96.0,0.0,0.0,6.0,155.77,1398.0,1691.0,389.0,1.0,2.0,0.0,2.0,0.0,0.0,0.5,0.13,-0.04,20.0,-0.36,368.0,0.0,0.0,0.0,2.12,151.0,0.0,2.67,0.0,0.6347,0.6347,0.8087,0.0,1.83,0.839,91.7,0.0,56.5,1.58,1.95,0,8,1349.7600000000002,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,,Sprint of large group,1.6,2.0,⛰️  Moy. montagne,0
2018-08-31,2018,vuelta-a-espana,stage,7.0,Team Dimension Data,2.UWT,,,0.0,,,,,,,0,0.0,296.0,96.0,0.0,0.0,7.0,185.43,2535.0,2288.0,1255.0,473.0,2.0,1.0,2.0,1.0,0.0,1.5,1.83,1.72,255.0,0.89,953.0,0.0,14.5,0.0,13.9,148.0,0.0,4.53,0.2663,0.9997,0.9997,0.9997,0.0,8.32,20.3,137.0,0.0,14.0,2.12,9.25,0,8,1349.7600000000002,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,,2.2 km solo,0.0,2.0,⛰️  Moy. montagne,0
2018-09-01,2018,vuelta-a-espana,stage,8.0,Team Dimension Data,2.UWT,,,0.0,,,,,,,0,0.0,296.0,96.0,0.0,0.0,8.0,194.77,2110.0,1884.0,793.0,186.0,3.0,1.0,1.0,0.0,0.0,4.7,2.77,2.5,196.0,-0.25,428.0,0.862,0.0,0.0,0.719,192.0,0.0,0.0,0.0,0.6142,0.9997,0.9997,0.0,0.534,0.42,159.0,0.0,33.9,0.719,0.669,0,8,1349.7600000000002,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,,Sprint of large group,0.0,2.0,⛰️  Moy. montagne,0
2018-09-02,2018,tour-of-britain,stage,1.0,Team Dimension Data,2.HC,,,0.0,,,,,,,0,0.0,30.0,30.0,0.0,0.0,1.0,131.47,648.0,663.0,66.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,-0.07,0.1,55.0,0.01,274.0,0.28,0.0,0.0,3.17,128.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.25,1.1,100.0,0.0,23.4,1.42,0.25,0,8,1349.7600000000002,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,510.0,,Sprint of small group,4.8,1.0,🟢  Plat/Sprint,0
2018-09-02,2018,vuelta-a-espana,stage,9.0,Team Dimension Data,2.UWT,,,0.0,,,,,,,0,100.0,296.0,96.0,0.0,0.0,9.0,199.63,4399.0,2971.0,1961.0,372.0,5.0,3.0,0.0,0.0,2.0,4.3,6.33,7.2,669.0,1.43,1245.0,0.349,0.365,0.0,10.5,188.0,0.0,0.0,0.9996,0.9996,0.9996,0.9996,0.9996,0.0,0.385,158.0,0.0,40.2,1.5,0.0,0,8,1349.7600000000002,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,,18 km solo,20.0,3.0,🏔️  Haute montagne,0
2018-09-03,2018,tour-of-britain,stage,2.0,Team Dimension Data,2.HC,,,0.0,,,,,,,0,0.0,30.0,30.0,0.0,0.0,2.0,146.7,1359.0,1297.0,196.0,47.0,3.0,0.0,0.0,0.0,0.0,0.5,-0.2,0.58,145.0,-0.04,343.0,0.0,0.0,0.0,54.0,92.4,0.0,0.863,0.0,0.0,0.0,0.9796,0.0,0.178,0.0,133.0,0.0,11.6,0.818,0.209,0,8,1349.7600000000002,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,510.0,,Sprint à deux,4.8,1.0,🟢  Plat/Sprint,0
2018-09-04,2018,tour-of-britain,stage,3.0,Team Dimension Data,2.HC,,,0.0,,,,,,,0,0.0,30.0,30.0,0.0,0.0,3.0,150.16,1268.0,1377.0,219.0,45.0,2.0,1.0,0.0,0.0,0.0,0.2,-0.63,-0.26,83.0,-0.19,375.0,0.345,0.0,0.0,11.2,138.0,0.0,3.41,0.0,0.0,0.6639,0.8311,0.0,0.324,0.572,111.0,0.302,33.9,0.195,0.324,0,7,1121.32,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,510.0,,Sprint of large group,0.0,1.0,🟢  Plat/Sprint,0
2018-09-04,2018,vuelta-a-espana,stage,10.0,Team Dimension Data,2.UWT,,,0.0,,,,,,,0,0.0,296.0,96.0,0.0,0.0,10.0,177.21,1305.0,1298.0,917.0,421.0,2.0,0.0,1.0,0.0,0.0,1.2,0.37,0.08,171.0,0.05,308.0,0.276,0.0,0.0,2.62,173.0,0.0,1.97,0.0,0.9176,0.9176,0.9176,0.0,0.595,0.685,81.0,0.0,92.6,0.471,1.06,0,7,1121.32,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,,Sprint of large group,0.0,1.0,🟢  Plat/Sprint,0
2018-09-05,2018,vuelta-a-espana,stage,11.0,Team Dimension Data,2.UWT,,,0.0,,,,,,,0,0.0,296.0,96.0,0.0,0.0,11.0,207.65,3755.0,4035.0,1340.0,312.0,3.0,3.0,4.0,0.0,0.0,0.4,-2.1,1.16,213.0,0.2,712.0,0.0,0.221,0.0,2.66,205.0,0.0,0.0,0.0,0.8919,0.9843,0.9843,0.0,0.0,0.221,67.2,0.0,139.0,0.783,0.0,0,7,1121.32,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,,4.3 km solo,0.0,2.0,⛰️  Moy. montagne,0
2018-09-05,2018,tour-of-britain,stage,4.0,Team Dimension Data,2.HC,,,0.0,,,,,,,0,0.0,30.0,30.0,0.0,0.0,4.0,134.4,1011.0,1021.0,315.0,12.0,1.0,1.0,0.0,0.0,0.0,-0.2,-0.77,-0.76,42.0,0.47,505.0,0.0,0.0,0.0,12.6,122.0,0.0,0.0,0.0,0.0,0.4059,0.7158,0.0,0.0,0.0,108.0,0.0,25.8,0.61,0.0,0,7,1121.32,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,510.0,,Sprint à deux,0.0,1.0,🟢  Plat/Sprint,0
2018-09-06,2018,vuelta-a-espana,stage,12.0,Team Dimension Data,2.UWT,,,0.0,,,,,,,0,0.0,296.0,96.0,0.0,0.0,12.0,181.38,3021.0,3129.0,431.0,0.0,6.0,2.0,2.0,0.0,0.0,-2.3,-2.8,-1.22,123.0,-0.24,825.0,0.0,0.0,0.0,2.48,179.0,0.0,0.0,0.0,0.688,0.8013,0.9813,0.0,0.0,0.0,75.8,0.0,99.2,6.28,0.205,0,7,1121.32,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,,Sprint of small group,0.0,2.0,⛰️  Moy. montagne,0
2018-09-07,2018,tour-of-britain,stage,6.0,Team Dimension Data,2.HC,,,0.0,,,,,,,0,0.0,30.0,30.0,0.0,0.0,6.0,168.04,2246.0,1957.0,340.0,2.0,4.0,1.0,2.0,0.0,0.0,2.9,5.77,4.88,265.0,0.13,617.0,0.0,0.168,0.0,17.4,150.0,0.0,1.8,0.0,0.9985,0.9985,0.9985,0.0,0.0,1.13,77.6,0.168,87.1,0.0,0.149,0,7,1121.32,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,510.0,,0.2 km solo,4.0,2.0,⛰️  Moy. montagne,0
2018-09-07,2018,gp-quebec,result,,Team Dimension Data,1.UWT,FIN,97.0,0.0,,,,,,,1,20.0,20.0,0.0,0.0,0.0,,204.13,2416.0,2416.0,101.0,5.0,16.0,0.0,0.0,0.0,0.0,4.3,2.33,1.74,121.0,-0.09,560.0,4.16,0.0,0.0,11.0,180.0,0.0,8.77,0.0,0.0,0.0,0.9998,0.0,10.5,1.73,53.2,0.0,86.5,45.7,10.9,1,7,1121.32,500.0,1.087,0.0,0.578,0.0,0.323,0.0,0.0,723.0,,Sprint of large group,0.0,2.0,⛰️  Moy. montagne,0
2018-09-07,2018,vuelta-a-espana,stage,13.0,Team Dimension Data,2.UWT,,,0.0,,,,,,,0,0.0,296.0,96.0,0.0,0.0,13.0,175.52,3235.0,1740.0,1594.0,6.0,2.0,1.0,1.0,0.0,1.0,13.1,13.3,10.48,615.0,0.27,664.0,0.0,0.0,0.0,8.24,165.0,0.0,0.787,0.9998,0.9998,0.9998,0.9998,0.9998,1.88,0.0,44.2,0.0,122.0,6.17,1.57,0,7,1121.32,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,,1 km solo,40.0,3.0,🏔️  Haute montagne,0
2018-09-08,2018,tour-of-britain,stage,7.0,Team Dimension Data,2.HC,,,0.0,,,,,,,0,0.0,30.0,30.0,0.0,0.0,7.0,214.42,1546.0,1470.0,184.0,17.0,1.0,1.0,0.0,0.0,0.0,-0.8,-1.53,-1.14,98.0,-0.03,269.0,0.0,0.0,0.0,23.4,187.0,0.0,13.1,0.0,0.0,0.946,0.946,0.0,0.0,1.08,155.0,0.0,37.4,7.29,3.86,0,8,1325.4499999999998,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,510.0,,20 km solo,0.0,1.0,🟢  Plat/Sprint,0
2018-09-08,2018,vuelta-a-espana,stage,14.0,Team Dimension Data,2.UWT,,,0.0,,,,,,,0,0.0,296.0,96.0,0.0,0.0,14.0,171.44,3314.0,3511.0,1519.0,220.0,1.0,1.0,5.0,0.0,0.0,9.8,12.57,8.58,479.0,0.61,732.0,0.0,0.179,0.0,1.21,170.0,0.0,0.0,0.0,0.9998,0.9998,0.9998,0.0,0.26,0.179,116.0,0.0,52.1,2.58,0.0,0,8,1325.4499999999998,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,,0.6 km solo,40.0,3.0,🏔️  Haute montagne,0
2018-09-09,2018,gp-montreal,result,,Team Dimension Data,1.UWT,FIN,84.0,0.0,,,,,,,1,105.0,105.0,0.0,0.0,0.0,,199.33,3491.0,3491.0,207.0,61.0,16.0,0.0,0.0,0.0,0.0,-0.1,-1.4,-0.7,423.0,0.0,876.0,0.731,0.0,0.0,0.0,188.0,0.0,43.4,0.0,0.0,0.0,0.9538,0.0,10.5,1.5,86.9,0.189,0.0,56.5,10.5,1,8,1325.4499999999998,500.0,0.208,0.0,0.052,0.0,0.052,0.0,0.0,729.0,,Sprint of large group,4.0,2.0,⛰️  Moy. montagne,0
2018-09-09,2018,tour-of-britain,stage,8.0,Team Dimension Data,2.HC,,,0.0,,,,,,,0,0.0,30.0,30.0,0.0,0.0,8.0,78.33,346.0,350.0,24.0,4.0,0.0,0.0,0.0,0.0,0.0,1.2,0.03,-0.14,34.0,-0.02,214.0,0.858,0.0,0.0,0.0,50.9,0.0,9.43,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0.119,0.0,40.8,0.0,0.0,0,8,1325.4499999999998,20.0,0.844,0.0,0.39,0.0,0.195,0.0,0.0,510.0,,-,0.0,1.0,🟢  Plat/Sprint,0
2018-09-09,2018,vuelta-a-espana,stage,15.0,Team Dimension Data,2.UWT,,,0.0,,,,,,,0,0.0,296.0,96.0,0.0,0.0,15.0,178.05,4586.0,3645.0,1110.0,5.0,2.0,4.0,4.0,0.0,1.0,-2.5,3.13,3.48,282.0,0.36,917.0,0.0,0.184,0.0,2.86,175.0,0.0,0.793,0.9931,0.9931,0.9931,0.9931,0.9931,0.446,0.393,149.0,0.0,27.2,0.831,0.551,0,8,1325.4499999999998,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,,6 km solo,40.0,3.0,🏔️  Haute montagne,0
2018-09-11,2018,vuelta-a-espana,stage,16.0,Team Dimension Data,2.UWT,,,0.0,,,,,,,0,0.0,296.0,96.0,0.0,0.0,16.0,31.98,425.0,492.0,184.0,9.0,0.0,1.0,0.0,0.0,0.0,-0.3,-0.27,-0.24,4.0,-0.21,425.0,0.107,0.0,0.0,2.38,29.1,0.0,0.961,0.0,0.0,0.4884,0.4884,0.0,0.352,0.201,10.7,0.0,19.4,0.436,0.508,0,9,1524.7799999999995,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,,Time trial,0.0,1.0,🟢  Plat/Sprint,0
2018-09-12,2018,vuelta-a-espana,stage,17.0,Team Dimension Data,2.UWT,,,0.0,,,,,,,0,0.0,296.0,96.0,0.0,0.0,17.0,157.41,3536.0,2656.0,918.0,2.0,2.0,4.0,2.0,0.0,1.0,12.6,11.97,11.38,522.0,0.02,692.0,0.524,0.0,0.0,6.61,147.0,0.0,4.64,0.9998,0.9998,0.9998,0.9998,0.9998,1.93,0.418,98.7,0.0,44.4,7.25,3.03,0,9,1524.7799999999995,100.0,0.09,0.0,0.041,0.0,0.041,0.0,0.0,1000.0,,0.5 km solo,40.0,3.0,🏔️  Haute montagne,0
2018-09-13,2018,vuelta-a-espana,stage,18.0,Team Dimension Data,2.UWT,,,0.0,,,,,,,0,0.0,296.0,96.0,0.0,0.0,18.0,185.84,1040.0,1227.0,464.0,153.0,4.0,1.0,0.0,0.0,0.0,1.5,0.07,-0.34,22.0,0.06,323.0,0.0,0.0,0.0,5.59,180.0,0.0,0.0,0.0,0.0,0.3931,0.7356,0.0,0.0,0.0,111.0,0.0,74.1,0.761,0.0,0,8,1347.47,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,,Sprint à deux,0.0,1.0,🟢  Plat/Sprint,0
2018-09-14,2018,vuelta-a-espana,stage,19.0,Team Dimension Data,2.UWT,,,0.0,,,,,,,0,0.0,296.0,96.0,0.0,0.0,19.0,154.22,3181.0,1322.0,2026.0,167.0,4.0,1.0,0.0,0.0,1.0,6.6,5.87,5.36,239.0,0.43,547.0,0.0,0.226,0.0,0.0,151.0,0.0,1.8,0.9998,0.9998,0.9998,0.9998,0.9998,2.86,0.226,23.7,0.0,125.0,0.698,2.88,0,7,1334.6999999999998,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,,0.2 km solo,20.0,3.0,🏔️  Haute montagne,0
2018-09-15,2018,vuelta-a-espana,stage,20.0,Team Dimension Data,2.UWT,,,0.0,,,,,,,0,0.0,296.0,96.0,0.0,0.0,20.0,97.6,3429.0,2902.0,1978.0,929.0,0.0,2.0,3.0,0.0,1.0,8.5,9.57,9.2,301.0,1.16,1928.0,0.0,0.127,0.0,0.0,96.8,0.0,2.49,0.4453,0.9997,0.9997,0.9997,0.4453,0.519,0.296,70.2,0.0,24.1,0.0,0.693,0,6,1168.89,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,,Sprint à deux,0.0,3.0,🏔️  Haute montagne,0
2018-09-16,2018,vuelta-a-espana,stage,21.0,Team Dimension Data,2.UWT,,,0.0,,,,,,,0,0.0,296.0,96.0,0.0,0.0,21.0,99.88,603.0,655.0,691.0,556.0,1.0,0.0,0.0,0.0,0.0,1.5,-0.4,-0.26,65.0,-0.07,300.0,3.56,1.38,0.12,1.33,77.8,0.0,2.31,0.0,0.0,0.0,0.3617,0.0,18.4,5.12,6.89,1.08,64.0,5.29,18.9,0,5,1003.63,100.0,2.449,0.0,0.918,0.0,0.343,0.0,0.0,1000.0,,-,0.0,1.0,🟢  Plat/Sprint,0
2018-09-19,2018,giro-di-toscana,result,,Team Dimension Data,1.1,FIN,92.0,0.0,,,,,,,1,0.0,0.0,0.0,0.0,0.0,,200.62,2490.0,2487.0,645.0,8.0,1.0,0.0,3.0,0.0,0.0,-0.1,-0.03,0.0,85.0,0.01,251.0,0.0,0.0,0.0,6.45,193.0,0.0,2.98,0.0,0.8611,0.8611,0.8611,0.0,1.03,0.331,167.0,0.0,27.6,1.81,1.36,1,2,403.46,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,371.0,,Sprint à deux,25.0,2.0,⛰️  Moy. montagne,0
2018-09-20,2018,gp-citta-di-peccioli,result,,Team Dimension Data,1.1,FIN,102.0,0.0,,,,,,,1,3.0,3.0,0.0,0.0,0.0,,195.87,2161.0,2171.0,283.0,36.0,15.0,1.0,0.0,0.0,0.0,6.5,2.6,1.68,188.0,-0.13,602.0,0.0,0.0,0.0,0.0,196.0,0.0,0.0,0.0,0.0,0.1499,0.9998,0.0,0.185,0.0,166.0,0.0,30.7,0.0,0.185,1,3,604.08,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.0,,-,25.0,2.0,⛰️  Moy. montagne,0
2018-09-22,2018,memorial-marco-pantani,result,,Team Dimension Data,1.1,,,0.0,,,,,,,0,5.0,5.0,0.0,0.0,0.0,,199.05,2860.0,2928.0,448.0,-1.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.11,743.0,0.0,0.0,0.0,16.7,177.0,0.0,0.958,0.0,0.7274,0.7274,0.8143,0.0,5.58,0.531,178.0,0.0,3.09,11.5,4.99,0,4,799.95,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,328.0,,Sprint of small group,25.6,2.0,⛰️  Moy. montagne,0
