date,year,course,type,etape,equipe,classification,statut,rang,pts_uci,rang_gc_final,pts_uci_gc_final,rang_kom_final,pts_uci_kom_final,rang_points_final,pts_uci_points_final,selected,pts_uci_equipe_stage,pts_uci_equipe_total,pts_uci_gc,pts_uci_kom,pts_uci_points,stage_num,distance_gpx_km,denivele_pos,denivele_neg,altitude_max,altitude_min,n_cols_cat4,n_cols_cat3,n_cols_cat2,n_cols_cat1,n_cols_hc,gradient_last_1km,gradient_last_3km,gradient_last_5km,denivele_last_5km,gradient_first_50km,denivele_first_50km,cobblestones_km,unpaved_km,compacted_gravel_km,paved_km,asphalt_km,access_road_km,cycleway_km,loc_last_col_cat1,loc_last_col_cat2,loc_last_col_cat3,loc_last_col_cat4,loc_last_col_hc,off-grid_(unknown)_km,path_km,road_km,singletrack_km,state_road_km,street_km,unknown_km,leader_played,n_races_30d,km_30d,max_pts,cobblestones_last_50km,compacted_gravel_last_50km,cobblestones_last_20km,compacted_gravel_last_20km,cobblestones_last_10km,compacted_gravel_last_10km,pts_ratio,startlist_quality,avg_temperature,won_how,forme_equipe,stage_cluster,stage_cluster_label,is_team_leader
2025-03-14,2025,paris-nice,stage,6.0,XDS Astana Team,2.UWT,,,0.0,,,,,,,0,0.0,407.0,290.0,0.0,0.0,6.0,209.85,1555.0,1655.0,253.0,0.0,4.0,2.0,0.0,0.0,0.0,-0.1,-0.2,-0.14,18.0,-0.1,320.0,0.0,0.0,0.0,1.27,208.0,0.0,0.894,0.0,0.0,0.7083,0.9188,0.0,0.295,0.0,95.5,0.0,110.0,2.43,0.295,0,7,805.5600000000001,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,868.0,5.0,Sprint of 12 riders,58.8,2.0,⛰️  Moy. montagne,0
2025-03-15,2025,paris-nice,stage,7.0,XDS Astana Team,2.UWT,,,0.0,,,,,,,0,5.0,407.0,290.0,0.0,0.0,7.0,109.71,2591.0,1016.0,1603.0,28.0,0.0,1.0,1.0,0.0,1.0,7.3,7.5,7.4,372.0,0.28,809.0,0.0,0.0,0.0,0.154,109.0,0.0,0.356,0.9997,0.9997,0.9997,0.9997,0.9997,0.175,0.0,87.3,0.0,21.4,0.459,0.213,0,8,953.89,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,868.0,13.0,2.7 km solo,17.8,3.0,🏔️  Haute montagne,0
2025-03-15,2025,tour-of-rhodes,stage,2.0,XDS Astana Development Team,2.2,FIN,30.0,0.0,1.0,40.0,,,,,1,0.0,57.0,40.0,0.0,0.0,2.0,158.46,2114.0,2112.0,536.0,-1.0,3.0,2.0,1.0,0.0,0.0,5.9,2.27,1.52,162.0,-0.13,572.0,0.0,0.0,0.0,0.163,158.0,0.0,0.0,0.0,0.4177,0.8171,0.8171,0.0,0.0,0.0,105.0,0.0,54.0,0.0,0.0,1,8,953.89,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,22.0,Sprint of small group,3.3333333333333335,2.0,⛰️  Moy. montagne,0
2025-03-15,2025,tirreno-adriatico,stage,6.0,XDS Astana Team,2.UWT,,,0.0,,,,,,,0,2.0,89.0,70.0,0.0,0.0,6.0,162.43,3429.0,2184.0,1324.0,44.0,6.0,4.0,0.0,0.0,1.0,6.4,6.47,8.04,622.0,0.47,899.0,0.0,0.0,0.0,1.7,159.0,0.0,0.0,0.9998,0.9998,0.9998,0.9998,0.9998,1.82,0.0,121.0,0.0,39.0,0.614,1.82,0,8,953.89,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,919.0,16.0,3.5 km solo,18.8,3.0,🏔️  Haute montagne,0
2025-03-16,2025,paris-nice,stage,8.0,XDS Astana Team,2.UWT,,,0.0,,,,,,,0,20.0,407.0,290.0,0.0,0.0,8.0,120.57,2686.0,2706.0,1063.0,6.0,2.0,0.0,2.0,0.0,1.0,-0.9,-1.63,-2.92,36.0,1.95,1411.0,0.0,0.0,0.0,0.186,120.0,0.0,8.49,0.4121,0.9442,0.9442,0.9442,0.4121,0.291,0.0,83.8,0.0,26.2,1.45,0.0,0,9,1112.35,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,868.0,15.0,12.5 km solo,6.6,2.0,⛰️  Moy. montagne,0
2025-03-16,2025,tour-of-rhodes,stage,3.0,XDS Astana Development Team,2.2,FIN,1.0,7.0,1.0,40.0,,,,,1,7.0,57.0,40.0,0.0,0.0,3.0,156.69,2448.0,2475.0,687.0,7.0,6.0,2.0,0.0,1.0,0.0,0.2,-0.13,-0.1,42.0,0.54,910.0,0.0,0.0,0.0,0.673,156.0,0.0,0.0,0.7245,0.7245,0.7245,0.8532,0.0,0.0,0.0,125.0,0.0,32.0,0.0,0.0,1,9,1112.35,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.0,24.0,-,2.5,2.0,⛰️  Moy. montagne,0
2025-03-16,2025,popolarissima,result,,XDS Astana Development Team,1.2,,,0.0,,,,,,,0,65.0,65.0,0.0,0.0,0.0,,175.74,218.0,217.0,22.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,-0.02,8.0,0.02,67.0,0.294,0.0,0.0,3.25,167.0,0.0,41.5,0.0,0.0,0.0,0.0,0.0,5.01,0.575,72.6,0.0,47.4,8.71,5.21,0,9,1112.35,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,15.0,Sprint of large group,,1.0,🟢  Plat/Sprint,0
2025-03-16,2025,tirreno-adriatico,stage,7.0,XDS Astana Team,2.UWT,,,0.0,,,,,,,0,0.0,89.0,70.0,0.0,0.0,7.0,147.01,1005.0,1004.0,480.0,0.0,0.0,1.0,1.0,0.0,0.0,0.1,-0.1,-0.14,39.0,0.37,433.0,0.0,0.0,0.0,1.73,142.0,0.0,3.8,0.0,0.3927,0.3927,0.3927,0.0,3.75,1.95,79.3,0.0,58.3,0.291,3.93,0,9,1112.35,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,919.0,16.0,Sprint of large group,10.4,1.0,🟢  Plat/Sprint,0
2025-03-19,2025,milano-torino,result,,XDS Astana Team,1.Pro,,,0.0,,,,,,,0,118.0,118.0,0.0,0.0,0.0,,173.68,1477.0,947.0,670.0,111.0,1.0,0.0,2.0,0.0,0.0,8.1,9.4,8.98,495.0,-0.03,123.0,0.0,3.97,0.0,1.13,163.0,0.0,0.907,0.0,0.9993,0.9993,0.9993,0.0,6.01,3.19,20.7,0.0,143.0,0.226,6.01,0,10,1269.04,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,317.0,12.0,Sprint of 3 riders,16.4,3.0,🏔️  Haute montagne,0
2025-03-19,2025,nokere-koerse,result,,XDS Astana Team,1.Pro,,,0.0,,,,,,,0,3.0,3.0,0.0,0.0,0.0,,188.09,1243.0,1197.0,97.0,4.0,1.0,0.0,0.0,0.0,0.0,4.0,1.4,0.4,170.0,0.11,385.0,21.2,0.401,0.0,69.1,97.3,0.0,53.4,0.0,0.0,0.0,0.2475,0.0,0.216,0.426,104.0,0.0,4.36,16.2,0.289,0,10,1269.04,200.0,9.094,0.0,4.462,0.0,1.319,0.0,0.0,242.0,17.0,Sprint of 19 riders,3.4,1.0,🟢  Plat/Sprint,0
2025-03-20,2025,gp-de-denain,result,,XDS Astana Team,1.Pro,,,0.0,,,,,,,0,13.0,13.0,0.0,0.0,0.0,,195.87,1038.0,1038.0,115.0,20.0,1.0,0.0,0.0,0.0,0.0,-0.1,-0.1,-0.08,72.0,0.0,217.0,22.2,0.221,1.27,10.0,162.0,0.0,9.44,0.0,0.0,0.0,0.6182,0.0,0.0,4.95,160.0,0.0,8.78,12.5,0.0,0,10,1269.04,200.0,11.237,0.36,2.151,0.0,1.344,0.0,0.0,240.0,17.0,Sprint of 8 riders,1.0,1.0,🟢  Plat/Sprint,0
2025-03-21,2025,bredene-koksijde-classic,result,,XDS Astana Team,1.Pro,,,0.0,,,,,,,0,35.0,35.0,0.0,0.0,0.0,,200.29,866.0,854.0,158.0,-3.0,2.0,1.0,0.0,0.0,0.0,0.1,0.17,0.1,38.0,0.01,69.0,2.14,0.0,0.0,56.6,141.0,0.0,50.0,0.0,0.0,0.3604,0.4769,0.0,0.224,0.0,111.0,0.0,2.85,9.08,1.12,0,10,1269.04,200.0,0.325,0.0,0.0,0.0,0.0,0.0,0.0,213.0,18.0,Sprint of 26 riders,3.2,1.0,🟢  Plat/Sprint,0
2025-03-22,2025,milano-sanremo,result,,XDS Astana Team,1.UWT,,,0.0,,,,,,,0,155.0,155.0,0.0,0.0,0.0,,290.41,2135.0,2206.0,547.0,3.0,2.0,1.0,1.0,0.0,0.0,-0.5,-1.03,-2.52,51.0,0.02,71.0,0.951,0.358,0.0,4.58,283.0,0.201,9.75,0.0,0.2973,0.903,0.9723,0.0,1.59,0.814,68.6,0.0,206.0,3.73,1.65,0,10,1269.04,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,969.0,10.0,Sprint of 3 riders,7.4,2.0,⛰️  Moy. montagne,0
2025-03-23,2025,gp-izola-butan-plin,result,,XDS Astana Development Team,1.2,,,0.0,,,,,,,0,3.0,3.0,0.0,0.0,0.0,,153.78,2175.0,2201.0,257.0,1.0,8.0,4.0,0.0,0.0,0.0,0.0,-1.4,-0.16,56.0,-0.05,765.0,0.0,0.0,0.0,3.08,150.0,0.0,7.3,0.0,0.0,0.6843,0.8016,0.0,0.0,0.0,72.2,0.0,72.2,2.1,0.817,0,10,1269.04,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,17.0,16.6 km solo,3.4,2.0,⛰️  Moy. montagne,0
2025-03-24,2025,volta-a-catalunya,stage,1.0,XDS Astana Team,2.UWT,,,0.0,,,,,,,0,0.0,109.0,92.0,0.0,0.0,1.0,176.57,2626.0,2588.0,360.0,4.0,6.0,2.0,1.0,0.0,0.0,3.0,-1.67,-1.42,75.0,0.17,676.0,0.625,0.177,0.545,2.28,170.0,0.0,0.315,0.0,0.2872,0.7219,0.9383,0.0,3.43,1.17,151.0,0.177,16.0,4.65,2.99,0,9,1105.66,50.0,0.265,0.0,0.265,0.0,0.265,0.0,0.0,645.0,12.0,Sprint of small group,35.4,2.0,⛰️  Moy. montagne,0
2025-03-25,2025,settimana-internazionale-coppi-e-bartali,stage,1.0,XDS Astana Team,2.1,FIN,33.0,0.0,64.0,0.0,,,,,1,0.0,64.0,58.0,0.0,0.0,1.0,174.82,298.0,296.0,12.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.13,0.04,21.0,-0.01,90.0,0.0,0.0,0.0,39.9,135.0,0.0,0.547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,74.7,0.697,0.0,0,8,942.28,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0,15.0,Sprint of large group,10.2,1.0,🟢  Plat/Sprint,0
2025-03-25,2025,volta-a-catalunya,stage,2.0,XDS Astana Team,2.UWT,,,0.0,,,,,,,0,0.0,109.0,92.0,0.0,0.0,2.0,180.3,1808.0,1868.0,493.0,4.0,0.0,2.0,1.0,0.0,0.0,2.3,0.6,0.18,116.0,-0.21,223.0,0.0,0.412,0.0,7.25,173.0,0.0,0.366,0.0,0.5178,0.8574,0.8574,0.0,0.0,0.0,128.0,0.0,49.9,2.25,0.0,0,8,942.28,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.0,17.0,Sprint of large group,35.4,2.0,⛰️  Moy. montagne,0
2025-03-26,2025,settimana-internazionale-coppi-e-bartali,stage,2.0,XDS Astana Team,2.1,FIN,58.0,0.0,64.0,0.0,,,,,1,3.0,64.0,58.0,0.0,0.0,2.0,163.37,3318.0,3014.0,582.0,36.0,1.0,7.0,2.0,0.0,0.0,6.9,6.83,5.06,376.0,0.5,1231.0,0.0,0.0,0.0,7.78,156.0,0.0,0.0,0.0,0.866,0.9996,0.9996,0.0,0.0,0.0,162.0,0.0,1.08,0.262,0.0,0,8,985.16,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0,15.0,1.7 km solo,40.0,3.0,🏔️  Haute montagne,0
2025-03-26,2025,classic-brugge-de-panne,result,,XDS Astana Team,1.UWT,,,0.0,,,,,,,0,148.0,148.0,0.0,0.0,0.0,,196.78,970.0,962.0,30.0,2.0,0.0,0.0,0.0,0.0,0.0,0.6,0.23,0.24,84.0,-0.01,108.0,5.24,0.731,0.321,47.6,142.0,0.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.357,70.1,0.731,9.75,31.8,0.757,0,8,985.16,300.0,1.541,0.012,0.822,0.006,0.105,0.006,0.0,509.0,12.0,Sprint of small group,10.2,1.0,🟢  Plat/Sprint,0
2025-03-26,2025,volta-a-catalunya,stage,3.0,XDS Astana Team,2.UWT,,,0.0,,,,,,,0,6.0,109.0,92.0,0.0,0.0,3.0,218.42,4783.0,3104.0,1923.0,12.0,3.0,1.0,2.0,1.0,1.0,5.2,0.37,1.4,383.0,1.17,905.0,0.0,0.213,0.0,5.16,213.0,0.0,0.0,0.8625,0.9805,0.9805,0.9991,0.8625,0.552,0.213,192.0,0.0,22.0,4.1,0.0,0,8,985.16,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.0,17.0,Sprint à deux,38.6,3.0,🏔️  Haute montagne,0
2025-03-27,2025,gp-brda-collio,result,,XDS Astana Development Team,1.2,,,0.0,,,,,,,0,10.0,10.0,0.0,0.0,0.0,,165.71,1926.0,1915.0,181.0,51.0,10.0,0.0,0.0,0.0,0.0,4.4,2.23,1.4,89.0,-0.13,563.0,0.0,0.0,0.0,0.0,166.0,0.0,2.8,0.0,0.0,0.0,0.918,0.0,0.0,0.0,163.0,0.0,0.0,0.0,0.0,0,9,1148.53,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,17.0,Sprint of small group,2.6,2.0,⛰️  Moy. montagne,0
2025-03-27,2025,volta-a-catalunya,stage,4.0,XDS Astana Team,2.UWT,,,0.0,,,,,,,0,0.0,109.0,92.0,0.0,0.0,4.0,187.52,2988.0,2479.0,757.0,131.0,2.0,3.0,3.0,0.0,0.0,5.3,6.3,6.54,461.0,0.72,911.0,0.106,0.304,0.0,6.66,181.0,0.0,0.112,0.0,0.9998,0.9998,0.9998,0.0,0.0,0.304,165.0,0.0,19.9,2.66,0.0,0,9,1148.53,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.0,16.0,Sprint à deux,26.8,3.0,🏔️  Haute montagne,0
2025-03-27,2025,settimana-internazionale-coppi-e-bartali,stage,3.0,XDS Astana Team,2.1,FIN,67.0,0.0,64.0,0.0,,,,,1,3.0,64.0,58.0,0.0,0.0,3.0,141.74,2322.0,2344.0,344.0,36.0,3.0,6.0,0.0,0.0,0.0,0.3,-2.27,-2.1,258.0,0.04,773.0,0.12,0.0,0.0,9.68,132.0,0.0,0.249,0.0,0.0,0.8909,0.8909,0.0,0.0,0.0,141.0,0.0,0.0,0.0,0.0,0,9,1148.53,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0,13.0,14 km solo,35.4,2.0,⛰️  Moy. montagne,0
2025-03-28,2025,volta-a-catalunya,stage,5.0,XDS Astana Team,2.UWT,,,0.0,,,,,,,0,0.0,109.0,92.0,0.0,0.0,5.0,161.68,1071.0,1102.0,423.0,0.0,0.0,1.0,1.0,0.0,0.0,0.1,0.03,0.02,6.0,0.01,548.0,0.0,0.0,0.0,3.97,157.0,0.0,0.0,0.0,0.1306,0.4815,0.4815,0.0,0.227,0.0,68.5,0.0,92.6,0.325,0.227,0,10,1290.27,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.0,18.0,Sprint of small group,64.0,1.0,🟢  Plat/Sprint,0
2025-03-28,2025,e3-harelbeke,result,,XDS Astana Team,1.UWT,,,0.0,,,,,,,0,124.0,124.0,0.0,0.0,0.0,,208.89,1937.0,1940.0,156.0,8.0,7.0,0.0,0.0,0.0,0.0,-0.3,-0.17,-0.08,132.0,0.06,275.0,15.8,0.0,0.0,79.6,113.0,0.0,76.0,0.0,0.0,0.0,0.8515,0.0,0.89,0.201,87.8,0.0,9.33,27.1,0.905,0,10,1290.27,400.0,3.664,0.267,0.069,0.0,0.0,0.0,0.0,691.0,12.0,39 km solo,39.8,1.0,🟢  Plat/Sprint,0
2025-03-28,2025,settimana-internazionale-coppi-e-bartali,stage,4.0,XDS Astana Team,2.1,FIN,105.0,0.0,64.0,0.0,,,,,1,0.0,64.0,58.0,0.0,0.0,4.0,150.27,2222.0,2257.0,288.0,41.0,3.0,4.0,0.0,0.0,0.0,3.7,1.3,-0.6,175.0,-0.21,679.0,2.68,0.0,0.0,0.228,146.0,0.0,0.0,0.0,0.0,0.8506,0.943,0.0,0.0,0.0,128.0,0.0,17.6,3.55,0.0,0,10,1290.27,14.0,1.247,0.0,0.293,0.0,0.147,0.0,0.0,189.0,13.0,? km solo,35.6,2.0,⛰️  Moy. montagne,0
2025-03-29,2025,volta-a-catalunya,stage,6.0,XDS Astana Team,2.UWT,,,0.0,,,,,,,0,1.0,109.0,92.0,0.0,0.0,6.0,72.33,1143.0,990.0,892.0,407.0,2.0,0.0,1.0,0.0,0.0,4.9,-0.27,0.62,239.0,0.64,802.0,0.0,0.0,0.0,0.0,72.1,0.0,0.0,0.0,0.6037,0.6037,0.9323,0.0,0.193,0.0,50.8,0.0,21.2,0.18,0.0,0,11,1440.54,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.0,13.0,0.9 km solo,61.4,1.0,🟢  Plat/Sprint,0
2025-03-29,2025,settimana-internazionale-coppi-e-bartali,stage,5.0,XDS Astana Team,2.1,FIN,84.0,0.0,64.0,0.0,,,,,1,0.0,64.0,58.0,0.0,0.0,5.0,132.46,1849.0,1889.0,357.0,25.0,1.0,3.0,2.0,0.0,0.0,0.5,0.03,-0.2,208.0,0.11,600.0,0.0,1.36,0.0,6.43,124.0,0.0,3.57,0.0,0.881,0.881,0.881,0.0,0.266,0.0,113.0,0.0,14.0,2.15,0.266,0,11,1440.54,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0,14.0,16.5 km solo,31.6,2.0,⛰️  Moy. montagne,0
2025-03-30,2025,gent-wevelgem,result,,XDS Astana Team,1.UWT,,,0.0,,,,,,,0,235.0,235.0,0.0,0.0,0.0,,250.7,1320.0,1331.0,158.0,-3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,77.0,0.02,190.0,4.62,3.01,0.0,71.9,170.0,0.0,116.0,0.0,0.0,0.0,0.9019,0.0,1.04,4.41,103.0,0.0,3.43,4.48,1.67,0,12,1573.0,500.0,1.41,0.0,0.169,0.0,0.169,0.0,0.0,805.0,13.0,56 km solo,54.6,1.0,🟢  Plat/Sprint,0
2025-03-30,2025,volta-a-catalunya,stage,7.0,XDS Astana Team,2.UWT,,,0.0,,,,,,,0,10.0,109.0,92.0,0.0,0.0,7.0,88.84,1516.0,1528.0,159.0,5.0,6.0,0.0,0.0,0.0,0.0,-3.3,-0.93,-1.72,228.0,-0.0,395.0,0.846,0.252,0.0,7.33,69.6,0.0,4.44,0.0,0.0,0.0,0.9357,0.0,10.1,6.99,43.4,0.824,6.61,17.0,11.9,0,12,1573.0,50.0,0.567,0.0,0.283,0.0,0.051,0.0,0.0,645.0,15.0,20.6 km solo,101.6,1.0,🟢  Plat/Sprint,0
2025-03-30,2025,gp-adria-mobil,result,,XDS Astana Development Team,1.2,,,0.0,,,,,,,0,18.0,18.0,0.0,0.0,0.0,,168.55,2023.0,2028.0,543.0,135.0,0.0,0.0,2.0,0.0,0.0,-0.5,-0.07,-0.64,85.0,0.03,668.0,1.23,0.0,0.0,8.56,158.0,0.0,5.27,0.0,0.4698,0.4698,0.4698,0.0,0.0,1.4,157.0,0.0,0.0,4.64,0.104,0,12,1573.0,40.0,0.644,0.0,0.404,0.0,0.164,0.0,0.0,17.0,14.0,Sprint of small group,4.6,2.0,⛰️  Moy. montagne,0
2025-04-02,2025,dwars-door-vlaanderen,result,,XDS Astana Team,1.UWT,,,0.0,,,,,,,0,35.0,35.0,0.0,0.0,0.0,,183.79,1183.0,1194.0,154.0,6.0,4.0,0.0,0.0,0.0,0.0,-0.5,0.0,-0.06,107.0,0.06,143.0,11.6,0.347,0.0,57.4,113.0,0.0,86.4,0.0,0.0,0.0,0.7165,0.0,1.67,0.315,60.5,0.362,6.45,22.5,1.84,0,10,1231.3300000000002,300.0,8.659,0.0,2.522,0.0,1.18,0.0,0.0,802.0,17.0,Sprint of small group,74.0,1.0,🟢  Plat/Sprint,0
2025-04-02,2025,tour-of-hellas,stage,1.0,XDS Astana Team,2.1,FIN,83.0,0.0,102.0,0.0,,,,,1,3.0,189.0,185.0,0.0,0.0,1.0,140.76,1422.0,1343.0,303.0,0.0,3.0,2.0,0.0,0.0,0.0,2.8,1.27,0.42,164.0,-0.02,440.0,0.0,0.82,0.0,1.07,138.0,0.0,0.0,0.0,0.0,0.8197,0.8197,0.0,0.55,0.516,84.3,0.0,54.6,1.03,0.55,0,10,1231.3300000000002,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,18.0,Sprint of large group,56.2,1.0,🟢  Plat/Sprint,0
2025-04-03,2025,tour-of-hellas,stage,2.0,XDS Astana Team,2.1,FIN,76.0,0.0,102.0,0.0,,,,,1,5.0,189.0,185.0,0.0,0.0,2.0,177.56,3022.0,2143.0,922.0,0.0,3.0,1.0,2.0,0.0,1.0,3.0,4.1,3.98,564.0,0.16,751.0,0.0,0.0,0.0,0.127,177.0,0.0,0.0,0.9997,0.9997,0.9997,0.9997,0.9997,0.451,0.0,46.4,0.0,130.0,0.859,0.451,0,11,1372.09,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,17.0,Sprint à deux,25.8,3.0,🏔️  Haute montagne,0
2025-04-04,2025,tour-of-hellas,stage,3.0,XDS Astana Team,2.1,NR,,0.0,102.0,0.0,,,,,1,0.0,189.0,185.0,0.0,0.0,3.0,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0,12,1549.65,,,,,,,,,80.0,15.0,-,,,,0
2025-04-05,2025,tour-of-hellas,stage,4.0,XDS Astana Team,2.1,FIN,97.0,0.0,102.0,0.0,,,,,1,8.0,189.0,185.0,0.0,0.0,4.0,187.23,3501.0,3275.0,1013.0,1.0,3.0,0.0,0.0,1.0,2.0,1.7,0.47,-0.44,28.0,0.57,1292.0,0.0,0.0,0.0,0.222,186.0,0.102,0.0,0.9168,0.9168,0.9168,0.9168,0.5336,0.714,0.0,158.0,0.0,27.6,1.03,0.816,0,13,1549.65,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,14.0,Sprint of small group,26.4,3.0,🏔️  Haute montagne,0
2025-04-05,2025,gran-premio-miguel-indurain,result,,XDS Astana Team,1.Pro,,,0.0,,,,,,,0,55.0,55.0,0.0,0.0,0.0,,204.69,3351.0,3339.0,839.0,341.0,5.0,5.0,1.0,0.0,0.0,-4.4,-2.07,-3.5,360.0,0.2,713.0,1.9,0.0,0.0,11.7,189.0,0.0,1.75,0.0,0.7833,0.9522,0.9522,0.0,2.3,0.0,126.0,0.0,67.4,7.81,2.3,0,13,1549.65,200.0,0.738,0.0,0.294,0.0,0.294,0.0,0.0,393.0,15.0,1.6 km solo,0.6,2.0,⛰️  Moy. montagne,0
2025-04-06,2025,tour-of-hellas,stage,5.0,XDS Astana Team,2.1,FIN,104.0,0.0,102.0,0.0,,,,,1,-12.0,189.0,185.0,0.0,0.0,5.0,155.76,1515.0,1505.0,195.0,-4.0,1.0,1.0,0.0,0.0,0.0,1.7,-0.6,0.24,126.0,-0.13,359.0,0.0,0.0,0.0,0.0,155.0,0.0,0.0,0.0,0.0,0.1952,0.7227,0.0,0.877,0.208,37.4,0.0,117.0,0.0,0.877,0,14,1736.88,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,18.0,Sprint of large group,111.6,1.0,🟢  Plat/Sprint,0
2025-04-06,2025,ronde-van-vlaanderen,result,,XDS Astana Team,1.UWT,,,0.0,,,,,,,0,275.0,275.0,0.0,0.0,0.0,,268.69,2007.0,2002.0,158.0,3.0,5.0,0.0,0.0,0.0,0.0,-0.1,-0.33,-0.1,182.0,0.03,131.0,22.0,0.435,0.0,99.4,147.0,0.0,114.0,0.0,0.0,0.0,0.9559,0.0,0.459,0.431,89.7,0.0,10.3,29.7,0.74,0,14,1736.88,800.0,5.685,0.0,1.839,0.0,0.0,0.0,0.0,819.0,13.0,18 km solo,56.8,1.0,🟢  Plat/Sprint,0
2025-04-07,2025,tour-of-hainan,stage,1.0,XDS Astana Team,2.Pro,,,0.0,,,,,,,0,20.0,303.0,225.0,0.0,0.0,1.0,90.74,296.0,300.0,43.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.13,0.12,165.0,-0.01,174.0,0.0,0.0,0.0,20.3,69.3,0.0,31.9,0.0,0.0,0.0,0.0,0.0,0.832,0.0,27.4,0.0,30.2,0.0,0.832,0,15,1892.64,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,25.0,Sprint of large group,60.2,1.0,🟢  Plat/Sprint,0
2025-04-07,2025,itzulia-basque-country,stage,1.0,XDS Astana Team,2.UWT,,,0.0,,,,,,,0,0.0,249.0,184.0,0.0,0.0,1.0,16.5,78.0,79.0,547.0,509.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,-0.04,78.0,-0.01,78.0,0.0,0.0,0.0,0.555,15.4,0.218,0.555,0.0,0.0,0.0,0.0,0.0,0.154,0.277,14.8,0.0,0.58,0.0,0.65,0,15,1892.64,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,696.0,,Time trial,62.2,1.0,🟢  Plat/Sprint,0
2025-04-08,2025,itzulia-basque-country,stage,2.0,XDS Astana Team,2.UWT,,,0.0,,,,,,,0,0.0,249.0,184.0,0.0,0.0,2.0,186.54,2063.0,2170.0,626.0,282.0,5.0,3.0,0.0,0.0,0.0,0.7,0.3,0.02,81.0,0.16,736.0,0.0,0.0,0.0,3.57,183.0,0.0,3.57,0.0,0.0,0.7331,0.908,0.0,0.391,0.177,82.8,0.0,99.9,0.0,0.567,0,14,1892.64,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,696.0,21.0,Sprint of large group,11.6,2.0,⛰️  Moy. montagne,0
2025-04-08,2025,tour-of-hainan,stage,2.0,XDS Astana Team,2.Pro,,,0.0,,,,,,,0,13.0,303.0,225.0,0.0,0.0,2.0,178.71,910.0,905.0,178.0,1.0,0.0,1.0,0.0,0.0,0.0,-1.6,0.3,0.24,171.0,0.0,205.0,0.0,0.0,0.0,0.0,179.0,0.0,8.43,0.0,0.0,0.7166,0.7166,0.0,0.0,0.0,80.6,0.0,89.8,0.0,0.0,0,14,1892.64,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,28.0,Sprint of large group,57.2,1.0,🟢  Plat/Sprint,0
2025-04-09,2025,tour-of-hainan,stage,3.0,XDS Astana Team,2.Pro,,,0.0,,,,,,,0,10.0,303.0,225.0,0.0,0.0,3.0,216.09,3301.0,3268.0,795.0,-2.0,3.0,2.0,0.0,1.0,0.0,0.1,-0.07,-0.46,84.0,0.41,476.0,0.0,0.0,0.0,1.77,5.0,0.0,0.0,0.7539,0.7539,0.7539,0.9053,0.0,211.0,0.0,4.41,0.0,2.1,0.68,212.0,0,14,1892.64,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,29.0,Sprint à deux,11.0,2.0,⛰️  Moy. montagne,0
