date,year,course,type,etape,equipe,selected,classification,statut,rang,pts_uci,rang_gc_final,pts_uci_gc_final,rang_kom_final,pts_uci_kom_final,rang_points_final,pts_uci_points_final,pts_uci_equipe_stage,pts_uci_equipe_total,pts_uci_gc,pts_uci_kom,pts_uci_points,stage_num,distance_gpx_km,asphalt_km,paved_km,cobblestones_km,unpaved_km,compacted_gravel_km,road_km,street_km,state_road_km,cycleway_km,off-grid_(unknown)_km,access_road_km,unknown_km,path_km,singletrack_km,denivele_pos,denivele_neg,altitude_max,altitude_min,n_cols_cat4,n_cols_cat3,n_cols_cat2,n_cols_cat1,n_cols_hc,loc_last_col_cat4,loc_last_col_cat3,loc_last_col_cat2,loc_last_col_cat1,loc_last_col_hc,gradient_last_1km,gradient_last_3km,gradient_last_5km,denivele_last_5km,gradient_first_50km,denivele_first_50km,leader_played,n_races_30d,km_30d,max_pts,cobblestones_last_50km,compacted_gravel_last_50km,cobblestones_last_20km,compacted_gravel_last_20km,cobblestones_last_10km,compacted_gravel_last_10km,pts_ratio,startlist_quality,avg_temperature,won_how,forme_equipe,stage_cluster,stage_cluster_label,is_team_leader
2020-01-24,2020,la-tropicale-amissa-bongo,stage,5.0,Cameroon,0,2.1,,,0.0,,,,,,,0.0,14.0,0.0,0.0,0.0,5.0,81.91,81.9,0.0,0.0,0.0,0.0,5.62,0.0,76.3,0.0,0.0,0.0,0.0,0.0,0.0,771.0,743.0,152.0,20.0,1.0,0.0,0.0,0.0,0.0,0.3755,0.0,0.0,0.0,0.0,-0.7,-0.3,-0.44,119.0,-0.02,558.0,1,0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,,Sprint of large group,2.8,1.0,🟢  Plat/Sprint,0
2020-01-25,2020,la-tropicale-amissa-bongo,stage,6.0,Cameroon,0,2.1,,,0.0,,,,,,,0.0,14.0,0.0,0.0,0.0,6.0,134.72,125.0,0.0,0.0,8.92,0.0,78.5,0.0,55.7,0.0,0.0,0.0,0.0,0.0,0.0,276.0,277.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03,-0.04,24.0,-0.0,108.0,1,0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,,Sprint of large group,2.8,1.0,🟢  Plat/Sprint,0
2020-01-26,2020,la-tropicale-amissa-bongo,stage,7.0,Cameroon,0,2.1,,,0.0,,,,,,,0.0,14.0,0.0,0.0,0.0,7.0,131.5,124.0,4.36,0.0,0.148,0.0,54.3,0.245,73.6,0.0,2.57,0.434,2.81,0.0,0.0,810.0,824.0,46.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9,-0.67,0.02,100.0,-0.02,203.0,1,0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,,-,2.8,1.0,🟢  Plat/Sprint,0
2020-11-18,2020,grand-prix-chantal-biya,stage,1.0,Cameroon,1,2.2,FIN,28.0,0.0,20.0,0.0,,,,,1.0,1.0,0.0,0.0,0.0,1.0,97.55,60.8,27.5,0.12,5.2,0.0,33.1,1.69,58.9,0.0,4.06,0.0,4.06,0.0,0.0,1071.0,1071.0,54.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,-0.14,432.0,0.01,575.0,1,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,,-,2.8,1.0,🟢  Plat/Sprint,0
2020-11-19,2020,grand-prix-chantal-biya,stage,2.0,Cameroon,1,2.2,FIN,39.0,0.0,20.0,0.0,,,,,0.0,1.0,0.0,0.0,0.0,2.0,142.4,126.0,15.7,0.0,0.0,0.0,0.0,0.0,142.0,0.0,0.498,0.0,0.498,0.0,0.0,1682.0,1638.0,719.0,646.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.6,0.4,573.0,0.04,613.0,1,1,97.55,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,,Sprint of small group,3.0,1.0,🟢  Plat/Sprint,0
2020-11-20,2020,grand-prix-chantal-biya,stage,3.0,Cameroon,1,2.2,FIN,21.0,0.0,20.0,0.0,,,,,0.0,1.0,0.0,0.0,0.0,3.0,171.03,110.0,54.9,0.0,4.78,0.0,5.07,0.464,164.0,0.0,1.55,0.0,1.55,0.0,0.0,2316.0,2454.0,747.0,560.0,1.0,0.0,0.0,0.0,0.0,0.6421,0.0,0.0,0.0,0.0,1.7,-0.17,0.6,690.0,-0.18,622.0,1,2,239.95,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,,Sprint of small group,0.2,1.0,🟢  Plat/Sprint,0
2020-11-21,2020,grand-prix-chantal-biya,stage,4.0,Cameroon,1,2.2,FIN,20.0,0.0,20.0,0.0,,,,,0.0,1.0,0.0,0.0,0.0,4.0,110.86,16.5,62.1,0.0,31.9,0.0,38.9,0.0,71.6,0.0,0.466,0.0,0.466,0.0,0.0,1856.0,1860.0,736.0,633.0,1.0,0.0,0.0,0.0,0.0,0.508,0.0,0.0,0.0,0.0,-1.3,0.7,0.74,37.0,0.01,774.0,1,3,410.98,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,,? km solo,0.2,1.0,🟢  Plat/Sprint,0
2020-11-22,2020,grand-prix-chantal-biya,stage,5.0,Cameroon,1,2.2,FIN,15.0,0.0,20.0,0.0,,,,,0.0,1.0,0.0,0.0,0.0,5.0,168.51,137.0,31.1,0.0,0.0,0.0,0.476,0.202,168.0,0.0,0.436,0.168,0.442,0.0,0.0,2435.0,2396.0,746.0,638.0,2.0,0.0,0.0,0.0,0.0,0.9654,0.0,0.0,0.0,0.0,0.2,0.17,-0.26,511.0,0.01,909.0,1,4,521.84,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,,-,0.0,2.0,⛰️  Moy. montagne,0
2021-05-29,2021,tour-du-cameroun,stage,1.0,SNH Vélo Club,1,2.2,FIN,36.0,0.0,24.0,0.0,,,,,0.0,46.0,45.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,1,0,0.0,,,,,,,,,2.0,,-,,,,0
2021-05-30,2021,tour-du-cameroun,stage,2.0,SNH Vélo Club,1,2.2,FIN,48.0,0.0,24.0,0.0,,,,,0.0,46.0,45.0,0.0,0.0,2.0,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,1,1,0.0,,,,,,,,,2.0,,? km solo,,,,0
2021-05-31,2021,tour-du-cameroun,stage,3.0,SNH Vélo Club,1,2.2,FIN,21.0,0.0,24.0,0.0,,,,,0.0,46.0,45.0,0.0,0.0,3.0,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,1,2,0.0,,,,,,,,,2.0,,-,,,,0
2021-06-01,2021,tour-du-cameroun,stage,4.0,SNH Vélo Club,1,2.2,FIN,6.0,0.0,24.0,0.0,,,,,0.0,46.0,45.0,0.0,0.0,4.0,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,1,3,0.0,,,,,,,,,2.0,,-,,,,0
2021-06-02,2021,tour-du-cameroun,stage,5.0,SNH Vélo Club,1,2.2,FIN,42.0,0.0,24.0,0.0,,,,,1.0,46.0,45.0,0.0,0.0,5.0,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,1,4,0.0,,,,,,,,,2.0,,? km solo,,,,0
2021-06-03,2021,tour-du-cameroun,stage,6.0,SNH Vélo Club,1,2.2,FIN,34.0,0.0,24.0,0.0,,,,,0.0,46.0,45.0,0.0,0.0,6.0,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,1,5,0.0,,,,,,,,,2.0,,-,,,,0
2021-06-05,2021,tour-du-cameroun,stage,7.0,SNH Vélo Club,1,2.2,FIN,26.0,0.0,24.0,0.0,,,,,0.0,46.0,45.0,0.0,0.0,7.0,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,1,6,0.0,,,,,,,,,2.0,,? km solo,,,,0
2021-06-06,2021,tour-du-cameroun,stage,8.0,SNH Vélo Club,1,2.2,FIN,26.0,0.0,24.0,0.0,,,,,0.0,46.0,45.0,0.0,0.0,8.0,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,1,7,0.0,,,,,,,,,2.0,,-,,,,0
2021-10-06,2021,grand-prix-chantal-biya,stage,1.0,SNH Vélo Club,1,2.2,FIN,9.0,0.0,16.0,0.0,,,,,7.0,44.0,34.0,0.0,0.0,1.0,120.87,8.3,113.0,0.0,0.0,0.0,77.3,0.0,43.5,0.0,0.0,0.0,0.0,0.0,0.0,1405.0,1407.0,1360.0,1250.0,9.0,0.0,0.0,0.0,0.0,0.9635,0.0,0.0,0.0,0.0,0.9,1.13,1.56,143.0,-0.11,545.0,1,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,,? km solo,1.2,1.0,🟢  Plat/Sprint,0
2021-10-07,2021,grand-prix-chantal-biya,stage,2.0,SNH Vélo Club,1,2.2,FIN,8.0,0.0,16.0,0.0,,,,,0.0,44.0,34.0,0.0,0.0,2.0,129.85,120.0,9.3,0.0,0.0,0.0,6.4,0.0,123.0,0.0,0.632,0.0,0.632,0.0,0.0,1022.0,981.0,596.0,385.0,2.0,1.0,0.0,0.0,0.0,0.9687,0.396,0.0,0.0,0.0,-1.9,-1.23,-0.02,181.0,-0.22,245.0,1,1,120.87,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,,-,2.6,1.0,🟢  Plat/Sprint,0
2021-10-08,2021,grand-prix-chantal-biya,stage,3.0,SNH Vélo Club,1,2.2,FIN,19.0,0.0,16.0,0.0,,,,,0.0,44.0,34.0,0.0,0.0,3.0,171.03,110.0,54.9,0.0,4.78,0.0,5.07,0.464,164.0,0.0,1.55,0.0,1.55,0.0,0.0,2316.0,2454.0,747.0,560.0,1.0,0.0,0.0,0.0,0.0,0.6421,0.0,0.0,0.0,0.0,1.7,-0.17,0.6,690.0,-0.18,622.0,1,2,250.72,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,,-,2.0,1.0,🟢  Plat/Sprint,0
2021-10-09,2021,grand-prix-chantal-biya,stage,4.0,SNH Vélo Club,1,2.2,FIN,17.0,0.0,16.0,0.0,,,,,0.0,44.0,34.0,0.0,0.0,4.0,110.86,16.5,62.1,0.0,31.9,0.0,38.9,0.0,71.6,0.0,0.466,0.0,0.466,0.0,0.0,1856.0,1860.0,736.0,633.0,1.0,0.0,0.0,0.0,0.0,0.508,0.0,0.0,0.0,0.0,-1.3,0.7,0.74,37.0,0.01,774.0,1,3,421.75,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,,-,2.0,1.0,🟢  Plat/Sprint,0
2021-10-10,2021,grand-prix-chantal-biya,stage,5.0,SNH Vélo Club,1,2.2,FIN,34.0,0.0,16.0,0.0,,,,,3.0,44.0,34.0,0.0,0.0,5.0,168.51,137.0,31.1,0.0,0.0,0.0,0.476,0.202,168.0,0.0,0.436,0.168,0.442,0.0,0.0,2435.0,2396.0,746.0,638.0,2.0,0.0,0.0,0.0,0.0,0.9654,0.0,0.0,0.0,0.0,0.2,0.17,-0.26,511.0,0.01,909.0,1,4,532.61,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,,-,0.6,2.0,⛰️  Moy. montagne,0
2022-05-03,2022,tour-du-benin,stage,1.0,Cameroon,0,2.2,,,0.0,,,,,,,3.0,26.0,23.0,0.0,0.0,1.0,124.16,120.0,2.3,0.0,0.0,0.0,2.05,0.246,120.0,0.0,2.28,0.0,1.95,0.0,0.0,1198.0,995.0,603.0,222.0,1.0,1.0,1.0,0.0,0.0,0.889,0.889,0.3706,0.0,0.0,0.4,0.33,0.26,263.0,0.35,662.0,1,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,29.0,-,1.4,1.0,🟢  Plat/Sprint,0
2022-05-04,2022,tour-du-benin,stage,2.0,Cameroon,0,2.2,,,0.0,,,,,,,0.0,26.0,23.0,0.0,0.0,2.0,136.05,136.0,0.0,0.0,0.0,0.0,1.83,0.204,134.0,0.0,0.0,0.0,0.0,0.0,0.0,732.0,791.0,430.0,249.0,1.0,0.0,0.0,0.0,0.0,0.8668,0.0,0.0,0.0,0.0,0.4,-0.53,-0.32,98.0,-0.12,251.0,1,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,29.0,-,2.0,1.0,🟢  Plat/Sprint,0
2022-05-05,2022,tour-du-benin,stage,3.0,Cameroon,0,2.2,,,0.0,,,,,,,0.0,26.0,23.0,0.0,0.0,3.0,130.56,104.0,0.364,0.0,1.62,0.0,2.88,1.67,101.0,0.0,25.8,0.0,25.8,0.0,0.0,936.0,919.0,228.0,23.0,2.0,0.0,0.0,0.0,0.0,0.9952,0.0,0.0,0.0,0.0,0.0,0.33,0.62,202.0,0.03,307.0,1,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,27.0,-,2.0,1.0,🟢  Plat/Sprint,0
2022-05-06,2022,tour-du-benin,stage,4.0,Cameroon,0,2.2,,,0.0,,,,,,,0.0,26.0,23.0,0.0,0.0,4.0,129.85,130.0,0.359,0.0,0.0,0.0,0.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,669.0,803.0,230.0,9.0,0.0,1.0,0.0,0.0,0.0,0.3237,0.3237,0.0,0.0,0.0,0.3,-0.07,-0.04,139.0,0.08,349.0,1,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,30.0,Sprint of small group,2.0,1.0,🟢  Plat/Sprint,0
2022-05-07,2022,tour-du-benin,stage,5.0,Cameroon,0,2.2,,,0.0,,,,,,,0.0,26.0,23.0,0.0,0.0,5.0,143.24,143.0,0.437,0.0,0.0,0.0,1.05,0.359,142.0,0.0,0.177,0.0,0.177,0.0,0.0,320.0,368.0,160.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0592,0.0,0.0,0.0,0.0,1.5,0.47,0.2,21.0,-0.03,184.0,1,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,27.0,Sprint of large group,0.6,1.0,🟢  Plat/Sprint,0
2022-06-04,2022,tour-du-cameroun,stage,1.0,SNH Vélo Club,1,2.2,FIN,17.0,0.0,20.0,0.0,,,,,7.0,35.0,25.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,1,0,0.0,,,,,,,,,4.0,,? km solo,,,,0
2022-06-04,2022,tour-du-cameroun,stage,1.0,Cameroon,0,2.2,,,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,1,0,0.0,,,,,,,,,4.0,,? km solo,,,,0
2022-06-05,2022,tour-du-cameroun,stage,2.0,Cameroon,0,2.2,,,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,2.0,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,1,1,0.0,,,,,,,,,4.0,,Sprint of small group,,,,0
2022-06-05,2022,tour-du-cameroun,stage,2.0,SNH Vélo Club,1,2.2,FIN,40.0,0.0,20.0,0.0,,,,,0.0,35.0,25.0,0.0,0.0,2.0,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,1,1,0.0,,,,,,,,,4.0,,Sprint of small group,,,,0
2022-06-06,2022,tour-du-cameroun,stage,3.0,Cameroon,0,2.2,,,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,3.0,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,1,2,0.0,,,,,,,,,4.0,,-,,,,0
2022-06-06,2022,tour-du-cameroun,stage,3.0,SNH Vélo Club,1,2.2,FIN,32.0,0.0,20.0,0.0,,,,,0.0,35.0,25.0,0.0,0.0,3.0,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,1,2,0.0,,,,,,,,,4.0,,-,,,,0
2022-06-07,2022,tour-du-cameroun,stage,4.0,SNH Vélo Club,1,2.2,FIN,25.0,0.0,20.0,0.0,,,,,3.0,35.0,25.0,0.0,0.0,4.0,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,1,3,0.0,,,,,,,,,4.0,,? km solo,,,,0
2022-06-07,2022,tour-du-cameroun,stage,4.0,Cameroon,0,2.2,,,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,4.0,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,1,3,0.0,,,,,,,,,4.0,,? km solo,,,,0
2022-06-08,2022,tour-du-cameroun,stage,5.0,Cameroon,0,2.2,,,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,5.0,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,1,4,0.0,,,,,,,,,4.0,,Sprint of small group,,,,0
2022-06-08,2022,tour-du-cameroun,stage,5.0,SNH Vélo Club,1,2.2,FIN,23.0,0.0,20.0,0.0,,,,,0.0,35.0,25.0,0.0,0.0,5.0,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,1,4,0.0,,,,,,,,,4.0,,Sprint of small group,,,,0
2022-06-09,2022,tour-du-cameroun,stage,6.0,SNH Vélo Club,1,2.2,FIN,22.0,0.0,20.0,0.0,,,,,0.0,35.0,25.0,0.0,0.0,6.0,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,1,5,0.0,,,,,,,,,4.0,,-,,,,0
2022-06-09,2022,tour-du-cameroun,stage,6.0,Cameroon,0,2.2,,,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,6.0,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,1,5,0.0,,,,,,,,,4.0,,-,,,,0
2022-06-11,2022,tour-du-cameroun,stage,7.0,SNH Vélo Club,1,2.2,FIN,32.0,0.0,20.0,0.0,,,,,0.0,35.0,25.0,0.0,0.0,7.0,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,1,6,0.0,,,,,,,,,4.0,,-,,,,0
2022-06-11,2022,tour-du-cameroun,stage,7.0,Cameroon,0,2.2,,,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,7.0,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,1,6,0.0,,,,,,,,,4.0,,-,,,,0
2022-06-12,2022,tour-du-cameroun,stage,8.0,Cameroon,0,2.2,,,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,8.0,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,1,7,0.0,,,,,,,,,4.0,,? km solo,,,,0
2022-06-12,2022,tour-du-cameroun,stage,8.0,SNH Vélo Club,1,2.2,FIN,18.0,0.0,20.0,0.0,,,,,0.0,35.0,25.0,0.0,0.0,8.0,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,1,7,0.0,,,,,,,,,4.0,,? km solo,,,,0
2022-10-03,2022,grand-prix-chantal-biya,stage,1.0,Cameroon,1,2.2,FIN,13.0,0.0,13.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,1.0,103.43,103.0,0.0,0.0,0.209,0.0,59.9,0.0,43.8,0.0,0.0,0.0,0.0,0.0,0.0,634.0,632.0,236.0,187.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8,-0.4,-0.08,32.0,0.05,317.0,1,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,,? km solo,0.6,1.0,🟢  Plat/Sprint,0
2022-10-03,2022,grand-prix-chantal-biya,stage,1.0,SNH Vélo Club,0,2.2,,,0.0,,,,,,,0.0,28.0,25.0,0.0,0.0,1.0,103.43,103.0,0.0,0.0,0.209,0.0,59.9,0.0,43.8,0.0,0.0,0.0,0.0,0.0,0.0,634.0,632.0,236.0,187.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8,-0.4,-0.08,32.0,0.05,317.0,1,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,,? km solo,1.4,1.0,🟢  Plat/Sprint,0
2022-10-05,2022,grand-prix-chantal-biya,stage,2.0,SNH Vélo Club,0,2.2,,,0.0,,,,,,,0.0,28.0,25.0,0.0,0.0,2.0,95.1,94.1,0.0,0.0,0.14,0.0,0.0,0.328,94.1,0.0,1.17,0.0,1.17,0.0,0.0,1019.0,1037.0,746.0,637.0,1.0,0.0,0.0,0.0,0.0,0.9214,0.0,0.0,0.0,0.0,-1.3,-1.13,-0.78,67.0,-0.07,553.0,1,1,103.43,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,,Sprint of large group,1.4,1.0,🟢  Plat/Sprint,0
2022-10-05,2022,grand-prix-chantal-biya,stage,2.0,Cameroon,1,2.2,FIN,30.0,0.0,13.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,2.0,95.1,94.1,0.0,0.0,0.14,0.0,0.0,0.328,94.1,0.0,1.17,0.0,1.17,0.0,0.0,1019.0,1037.0,746.0,637.0,1.0,0.0,0.0,0.0,0.0,0.9214,0.0,0.0,0.0,0.0,-1.3,-1.13,-0.78,67.0,-0.07,553.0,1,1,103.43,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,,Sprint of large group,0.0,1.0,🟢  Plat/Sprint,0
2022-10-06,2022,grand-prix-chantal-biya,stage,3.0,SNH Vélo Club,0,2.2,,,0.0,,,,,,,3.0,28.0,25.0,0.0,0.0,3.0,173.9,104.0,55.7,0.0,4.52,0.0,4.83,0.0,160.0,0.0,9.96,0.0,0.213,0.0,0.0,2142.0,2258.0,738.0,563.0,1.0,0.0,0.0,0.0,0.0,0.6213,0.0,0.0,0.0,0.0,-0.2,-0.6,0.52,94.0,-0.06,572.0,1,2,198.53,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,,-,0.0,1.0,🟢  Plat/Sprint,0
2022-10-06,2022,grand-prix-chantal-biya,stage,3.0,Cameroon,1,2.2,FIN,21.0,0.0,13.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,3.0,173.9,104.0,55.7,0.0,4.52,0.0,4.83,0.0,160.0,0.0,9.96,0.0,0.213,0.0,0.0,2142.0,2258.0,738.0,563.0,1.0,0.0,0.0,0.0,0.0,0.6213,0.0,0.0,0.0,0.0,-0.2,-0.6,0.52,94.0,-0.06,572.0,1,2,198.53,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,,-,0.0,1.0,🟢  Plat/Sprint,0
2022-10-07,2022,grand-prix-chantal-biya,stage,4.0,SNH Vélo Club,0,2.2,,,0.0,,,,,,,0.0,28.0,25.0,0.0,0.0,4.0,118.07,88.5,4.99,0.0,10.1,0.0,6.39,2.36,94.8,0.0,15.5,0.0,15.5,0.0,0.0,1875.0,1826.0,757.0,574.0,0.0,1.0,0.0,0.0,0.0,0.5639,0.5639,0.0,0.0,0.0,0.2,-1.17,-0.04,105.0,0.21,740.0,1,3,372.43,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,,-,0.6,1.0,🟢  Plat/Sprint,0
2022-10-07,2022,grand-prix-chantal-biya,stage,4.0,Cameroon,1,2.2,FIN,40.0,0.0,13.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,4.0,118.07,88.5,4.99,0.0,10.1,0.0,6.39,2.36,94.8,0.0,15.5,0.0,15.5,0.0,0.0,1875.0,1826.0,757.0,574.0,0.0,1.0,0.0,0.0,0.0,0.5639,0.5639,0.0,0.0,0.0,0.2,-1.17,-0.04,105.0,0.21,740.0,1,3,372.43,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,,-,0.0,1.0,🟢  Plat/Sprint,0
2022-10-08,2022,grand-prix-chantal-biya,stage,5.0,Cameroon,1,2.2,FIN,17.0,0.0,13.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,5.0,144.88,83.5,53.5,0.0,8.62,0.0,67.8,0.0,77.9,0.0,0.0,0.0,0.0,0.0,0.0,1946.0,1958.0,734.0,626.0,2.0,0.0,0.0,0.0,0.0,0.7039,0.0,0.0,0.0,0.0,-1.3,-0.43,0.44,96.0,0.05,771.0,1,4,490.5,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,,-,0.0,1.0,🟢  Plat/Sprint,0
2022-10-08,2022,grand-prix-chantal-biya,stage,5.0,SNH Vélo Club,0,2.2,,,0.0,,,,,,,0.0,28.0,25.0,0.0,0.0,5.0,144.88,83.5,53.5,0.0,8.62,0.0,67.8,0.0,77.9,0.0,0.0,0.0,0.0,0.0,0.0,1946.0,1958.0,734.0,626.0,2.0,0.0,0.0,0.0,0.0,0.7039,0.0,0.0,0.0,0.0,-1.3,-0.43,0.44,96.0,0.05,771.0,1,4,490.5,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,,-,0.6,1.0,🟢  Plat/Sprint,0
2023-01-23,2023,la-tropicale-amissa-bongo,stage,1.0,Cameroon,0,2.1,,,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,1.0,121.62,121.0,0.471,0.0,0.0,0.0,14.9,0.471,107.0,0.0,0.0,0.0,0.0,0.0,0.0,1305.0,1225.0,713.0,570.0,2.0,0.0,0.0,0.0,0.0,0.9772,0.0,0.0,0.0,0.0,0.6,0.1,-0.12,135.0,0.04,503.0,1,0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,30.0,Sprint of small group,0.0,1.0,🟢  Plat/Sprint,0
2023-01-24,2023,la-tropicale-amissa-bongo,stage,2.0,Cameroon,0,2.1,,,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,2.0,111.38,111.0,0.0,0.0,0.125,0.0,0.0,0.0,111.0,0.0,0.0,0.0,0.0,0.0,0.0,1280.0,1345.0,688.0,480.0,1.0,0.0,0.0,0.0,0.0,0.9992,0.0,0.0,0.0,0.0,1.3,1.13,0.44,357.0,-0.1,485.0,1,0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,28.0,Sprint of large group,0.0,1.0,🟢  Plat/Sprint,0
2023-01-25,2023,la-tropicale-amissa-bongo,stage,3.0,Cameroon,0,2.1,,,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,3.0,113.37,91.4,5.22,0.0,10.1,0.0,2.61,2.74,102.0,0.0,6.9,0.0,3.82,0.0,0.0,492.0,540.0,254.0,86.0,1.0,0.0,0.0,0.0,0.0,0.1587,0.0,0.0,0.0,0.0,0.2,0.0,-0.02,56.0,-0.04,351.0,1,0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,33.0,Sprint of large group,0.0,1.0,🟢  Plat/Sprint,0
